"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2052,"SSP585 MIROC",673.599693001491,35.3743640258801,6340.00311761577,19.152481667467,616.221895414083,7.37628076530844,6460.70536262254,17.5925746868679,0.55578093306288,0.588235294117647,0.419878296146045,0.57606490872211,0.598377281947262,0.616632860040568,8.68586442433956,7.16328425538808,NA,NA,NA,NA,NA,NA
2053,"RCP45 CESM",617.43011699302,40.9909037665324,6287.97917343384,28.7599808243649,593.246821768603,13.3749778877086,6361.95840835363,8.08485437592386,0.253549695740365,0.279918864097363,0.221095334685598,0.269776876267748,0.286004056795132,0.298174442190669,4.63975414326245,4.39774967177156,NA,NA,NA,NA,NA,NA
2053,"RCP45 GFDL",622.285987024732,33.9710301797381,6310.35745498688,26.9111453035654,593.654368980014,11.0828665395917,6390.70550919138,7.50582321756298,0.363083164300203,0.369168356997972,0.314401622718053,0.356997971602434,0.377281947261663,0.393509127789047,2.95325090258914,3.01165806875753,NA,NA,NA,NA,NA,NA
2053,"RCP45 MIROC",613.100879632654,35.2586032092419,6341.57742097154,27.3184793393937,560.923448431404,9.68994503267386,6444.79140042728,9.74465233658656,0.411764705882353,0.427991886409736,0.356947261663286,0.413793103448276,0.438133874239351,0.456389452332657,6.94898258160674,6.75279883728796,NA,NA,NA,NA,NA,NA
2053,"SSP126 CESM",638.145175380049,40.8531052673195,6289.75812213348,27.2059061028725,590.076490343147,11.9024164174472,6371.9889249224,7.62028508440206,0.304259634888438,0.310344827586207,0.26369168356998,0.302231237322515,0.318458417849899,0.332657200811359,2.61795149042614,2.89718181739783,NA,NA,NA,NA,NA,NA
2053,"SSP126 GFDL",634.733123464042,38.6102725016001,6321.02823115027,28.9745364247181,601.392186655557,9.44382700491431,6404.49611354715,11.4003841476913,0.413793103448276,0.42393509127789,0.306288032454361,0.413793103448276,0.432048681541582,0.446298174442191,4.68741082817358,4.45369585766349,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",659.23102167574,44.0284793736928,6289.84651431911,29.1646752449347,610.559529040839,11.8800330583327,6365.95824121507,7.47441508501961,0.292089249492901,0.31237322515213,0.271805273833671,0.304259634888438,0.320486815415822,0.334685598377282,2.69448686581963,2.78887894459863,NA,NA,NA,NA,NA,NA
2053,"SSP585 CESM",575.258809361834,41.4536570176165,6445.94655866835,27.532104940282,609.59987485914,14.3374306007197,6574.091356848,18.4818033750151,0.817444219066937,0.835699797160243,0.602383367139959,0.825557809330629,0.843813387423935,0.860040567951318,17.8295415876401,14.0914813329692,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",643.735766137892,53.3476499697323,6301.52875307897,30.4683956647139,608.989770520542,14.8299814611528,6384.12293432833,8.71798654991704,0.359026369168357,0.373225152129817,0.269776876267748,0.365111561866126,0.379310344827586,0.393509127789047,4.41942853295634,3.68339360902714,NA,NA,NA,NA,NA,NA
2053,"SSP585 MIROC",653.240347331849,40.1159312314857,6355.61404224314,24.4647643687549,625.186675514803,12.948315098387,6451.32301850134,12.0432534260636,0.545638945233266,0.572008113590264,0.421906693711968,0.557809330628803,0.582150101419878,0.600405679513185,8.43846601758207,7.20681239897841,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",644.364246455282,38.6744766655756,6281.82944232744,26.2329425888525,591.86716851247,13.2385324835419,6374.89286846287,7.2198063576373,0.296146044624746,0.306288032454361,0.253498985801217,0.298174442190669,0.314401622718053,0.32657200811359,4.1690619890422,4.09462960442129,NA,NA,NA,NA,NA,NA
2054,"RCP45 GFDL",639.284745344008,42.0844252031531,6285.42277214048,27.2101150123298,599.668802502884,12.8368000725577,6367.11789347541,8.43467437768186,0.290060851926978,0.302231237322515,0.255578093306288,0.294117647058824,0.310344827586207,0.322515212981744,3.11960254506792,3.16192492203457,NA,NA,NA,NA,NA,NA
2054,"RCP45 MIROC",657.085692168469,41.6116750750472,6299.11413507542,34.7995025610053,600.324202864877,9.72683328164807,6385.40135478118,8.32088083878744,0.344827586206897,0.367139959432049,0.314401622718053,0.356997971602434,0.37525354969574,0.389452332657201,4.33645996891869,4.18937365744524,NA,NA,NA,NA,NA,NA
2054,"SSP126 CESM",664.362413263365,29.2138623880172,6301.15014476042,24.438711698405,606.907500147481,10.5497468474727,6397.94644828513,9.47759692376838,0.371196754563895,0.397565922920892,0.332657200811359,0.385395537525355,0.405679513184584,0.426014198782961,3.02501731337325,3.06893329133796,NA,NA,NA,NA,NA,NA
2054,"SSP126 GFDL",620.577408560414,34.3001915713298,6319.69601801736,28.1713288118408,570.264203021674,11.7024120208649,6404.52013332364,10.1649354403047,0.350912778904665,0.369168356997972,0.316430020283976,0.359026369168357,0.379310344827586,0.39553752535497,4.83351804848433,4.66935555193451,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",677.550266296118,34.9146050754712,6286.7570340464,27.2643206447084,630.841860566718,10.8891469855729,6359.88328064428,7.00682310704331,0.308316430020284,0.324543610547667,0.302231237322515,0.316430020283976,0.330628803245436,0.346855983772819,3.29174549107265,3.24165909037426,NA,NA,NA,NA,NA,NA
2054,"SSP585 CESM",584.840454640977,32.3468298716234,6457.85246383094,24.781653369485,603.857041666939,11.4207648461129,6573.94723156683,18.6478862545464,0.799188640973631,0.821501014198783,0.624645030425964,0.811359026369168,0.831643002028398,0.845841784989858,17.0817898808839,13.7178178755386,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",626.352764804465,59.0455551708955,6328.885991614,30.3981880132484,605.726276437361,14.8800357118368,6410.61315511266,8.77242045293814,0.440162271805274,0.452332657200811,0.324492900608519,0.442190669371197,0.460446247464503,0.474645030425964,5.58407706252522,5.05696433193028,NA,NA,NA,NA,NA,NA
2054,"SSP585 MIROC",682.631792416113,48.2884834562802,6283.72903158765,31.5859884534375,635.341344480282,12.9543496082791,6371.06734411354,10.6980842351504,0.32657200811359,0.359026369168357,0.275811359026369,0.348884381338742,0.367139959432049,0.383367139959432,3.3196174522667,3.10016134536819,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",647.619256694797,34.5306055902494,6331.48874584476,18.5921419795009,607.854690577067,8.10095425582525,6445.75872035109,9.40746758762212,0.529411764705882,0.54158215010142,0.45841784989858,0.529411764705882,0.549695740365112,0.565973630831643,9.64014347897937,8.20537384358976,NA,NA,NA,NA,NA,NA
2055,"RCP45 GFDL",589.517600243946,39.2618980626977,6299.45827534652,25.3692514373717,582.608051573162,14.0793010746992,6371.30880103176,7.8090560473368,0.273833671399594,0.288032454361055,0.237322515212982,0.27789046653144,0.294117647058824,0.306288032454361,4.55995991101869,4.4005912497953,NA,NA,NA,NA,NA,NA
2055,"RCP45 MIROC",648.577707694261,32.0073157465819,6308.90271448056,26.7201548753079,573.866568700625,13.3863955187212,6406.81449033339,9.97374285691495,0.340770791075051,0.363083164300203,0.336713995943205,0.354969574036511,0.371196754563895,0.387474645030426,4.82708458716668,4.65135172670392,NA,NA,NA,NA,NA,NA
2055,"SSP126 CESM",693.322656532762,27.5988587589293,6284.17419090053,22.8040738409179,630.374709487961,11.7591748371753,6386.66287674307,8.62516482060802,0.359026369168357,0.385395537525355,0.336713995943205,0.37525354969574,0.39553752535497,0.413793103448276,3.71277242046752,3.7270223040752,NA,NA,NA,NA,NA,NA
2055,"SSP126 GFDL",655.194873779223,32.7348365276199,6307.86451493713,29.9543200922893,618.05694444862,10.8755773222271,6376.05246117103,9.95843915137301,0.332657200811359,0.350912778904665,0.298174442190669,0.340770791075051,0.36105476673428,0.377281947261663,4.22027852595109,4.26306181347463,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",640.031392953647,37.4854358731782,6328.0155304623,31.4047455314676,595.61899127016,10.5604793786664,6401.91981933322,8.40942320594069,0.365111561866126,0.377281947261663,0.342799188640974,0.367139959432049,0.387423935091278,0.403651115618661,4.22478365667256,4.25175705617305,NA,NA,NA,NA,NA,NA
2055,"SSP585 CESM",580.696840051809,35.9054415648661,6461.23142165422,30.6259510789086,614.735316639523,14.4476140664516,6585.48254386144,19.3923277113261,0.864097363083164,0.86815415821501,0.63052738336714,0.855983772819473,0.876267748478702,0.890466531440162,16.9313026512599,13.3051792407377,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",670.462296096074,49.4504984837142,6303.85696503868,23.7850515619148,619.411110585459,9.60941439619571,6400.17635302137,12.7993783231648,0.40973630831643,0.438133874239351,0.304259634888438,0.425963488843813,0.446247464503043,0.460496957403651,5.86915317162835,5.47244056595246,NA,NA,NA,NA,NA,NA
2055,"SSP585 MIROC",608.73188906154,49.3370986801969,6309.31314396064,41.5394862209185,592.483386623266,12.3374371476722,6383.39307793837,10.5213168116037,0.322515212981744,0.342799188640974,0.263640973630832,0.332657200811359,0.348884381338742,0.36105476673428,4.05066881617226,3.62292235068934,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",638.969391462373,40.5310346272839,6336.20470503456,29.0108452608859,617.956813886689,8.7847826712484,6425.39682492231,8.61052364987776,0.490872210953347,0.490872210953347,0.419878296146045,0.478701825557809,0.498985801217039,0.517241379310345,7.8356912366541,6.91156291093912,NA,NA,NA,NA,NA,NA
2056,"RCP45 GFDL",633.893449609801,33.1980062329189,6290.98236936918,22.1245121504975,582.026657798424,10.2891932019298,6379.99870800345,7.84829585627543,0.31237322515213,0.330628803245436,0.286004056795132,0.324543610547667,0.338742393509128,0.350912778904665,2.55522652970595,2.90817601585377,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",659.543696307637,42.3988393980972,6284.62831804833,28.9048436662702,585.123487413667,12.1972411958905,6367.95722976199,9.37290607541294,0.271805273833671,0.292089249492901,0.25552738336714,0.283975659229209,0.300202839756592,0.312423935091278,3.63185586900876,3.94572162728962,NA,NA,NA,NA,NA,NA
2056,"SSP126 CESM",646.363693409368,40.8530973376801,6293.39527395751,30.2546445220093,591.857179806089,10.3959570582587,6375.57982017564,8.19312145474769,0.308316430020284,0.322515212981744,0.275862068965517,0.314401622718053,0.328600405679513,0.342799188640974,2.34140789324492,2.66360527116257,NA,NA,NA,NA,NA,NA
2056,"SSP126 GFDL",663.458461189669,38.3292729623709,6315.67081496388,26.9293294005609,606.809768650901,10.4899833075534,6397.88817979384,9.76212225839302,0.397565922920892,0.417849898580122,0.302231237322515,0.407707910750507,0.425963488843813,0.440162271805274,4.85976137094401,4.6252505815911,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",659.219182310321,34.1250069095957,6306.08776898628,27.9027015479459,604.062255846531,10.3746238239226,6387.98330204888,7.47396923550874,0.348884381338742,0.369168356997972,0.332657200811359,0.359026369168357,0.377281947261663,0.391480730223124,4.3653966750912,4.50279308011207,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",591.977552733424,39.4557272800588,6444.69022697187,22.5326128437139,610.980875760446,13.4822282428946,6578.41348682467,19.7414899531507,0.837728194726166,0.841784989858012,0.612576064908722,0.829614604462475,0.849898580121704,0.866125760649087,17.2159751901546,13.6096953355297,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",603.200464002952,44.5967116941146,6308.40339644171,37.8410056863583,591.108795922607,12.7702086048076,6382.978657886,9.75987478741328,0.334685598377282,0.352941176470588,0.241379310344828,0.344827586206897,0.36105476673428,0.373225152129817,3.67534278394738,3.26869704227856,NA,NA,NA,NA,NA,NA
2056,"SSP585 MIROC",650.337971941745,42.4025311890962,6311.47223259692,32.4904326893633,623.183561964809,11.9243384468031,6393.29812952173,9.85527398263717,0.397565922920892,0.421906693711968,0.316430020283976,0.411764705882353,0.430020283975659,0.44421906693712,4.14275363923017,3.65928356976959,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",603.760605143187,35.7542147187581,6395.92266066065,16.6616792296459,611.867365377456,10.9353381950649,6485.05805652741,10.6869583704216,0.600405679513185,0.610547667342799,0.519269776876268,0.596348884381339,0.620689655172414,0.638995943204868,11.4656029645402,10.1503047725875,NA,NA,NA,NA,NA,NA
2057,"RCP45 GFDL",671.27142697313,42.1466221170504,6274.65535985609,26.3590930006816,602.367978818686,9.53683777856246,6368.77092081016,6.92333971040565,0.308316430020284,0.320486815415822,0.27789046653144,0.31237322515213,0.32657200811359,0.340770791075051,3.69431395435928,3.74063847841953,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",626.45885586353,31.7266528617196,6340.52184918698,21.1033870117037,597.868632469775,10.1107674677127,6443.76565596806,9.55597243029569,0.430020283975659,0.464503042596349,0.391480730223124,0.450304259634888,0.474645030425964,0.494979716024341,9.03137638819292,8.53930341561111,NA,NA,NA,NA,NA,NA
2057,"SSP126 CESM",618.254796113408,24.1467551217854,6397.28035335604,22.1331140792928,602.315515950743,9.19672368338158,6573.1870668952,19.0757141822969,0.801217038539554,0.801217038539554,0.679513184584179,0.789046653144016,0.811359026369168,0.827586206896552,13.5474866558203,11.5976657440415,NA,NA,NA,NA,NA,NA
2057,"SSP126 GFDL",622.714110668669,45.4906163053843,6306.44424771072,33.5258751168592,577.61161231126,11.4886757605585,6374.11843048796,8.8188273321724,0.292089249492901,0.308316430020284,0.257606490872211,0.298174442190669,0.316430020283976,0.330679513184584,2.67672633502209,2.89333255366075,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",651.315901765917,35.7055328122672,6331.72707117335,29.3861136507104,605.783197852996,9.84004469619155,6403.98055007219,8.20962155608674,0.371196754563895,0.403651115618661,0.367139959432049,0.393509127789047,0.413793103448276,0.432048681541582,5.35494897002906,5.2965863030416,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",583.502161070903,40.4532901702215,6457.92151525311,28.3180468658986,614.9667194148,14.7804475594276,6590.03852418496,19.3606998417131,0.874239350912779,0.876267748478702,0.651014198782961,0.865618661257606,0.884381338742394,0.896602434077079,17.0674855120034,13.4145700305424,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",681.86818157951,43.8470680533977,6303.37788252565,26.0099000068972,612.911531340011,9.24563100589174,6388.62075588882,9.61896857646047,0.369168356997972,0.39553752535497,0.32657200811359,0.387423935091278,0.403651115618661,0.417849898580122,3.98296055190541,3.74170371881903,NA,NA,NA,NA,NA,NA
2057,"SSP585 MIROC",677.877649771571,24.1415194274884,6320.45810455414,18.1288674217959,622.907133941895,8.80307223613264,6435.60170425412,9.46548779811939,0.521298174442191,0.537525354969574,0.432048681541582,0.527383367139959,0.547667342799189,0.563894523326572,8.46475863853781,7.02849523496297,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",628.266849248146,32.2685873017159,6354.07344741094,28.9271121814673,626.996634975609,10.3727813774479,6420.35135819755,8.06752520276759,0.44421906693712,0.454361054766734,0.425963488843813,0.44421906693712,0.464503042596349,0.482758620689655,7.35825007062455,6.58241897272544,NA,NA,NA,NA,NA,NA
2058,"RCP45 GFDL",628.753489103047,39.6780529903685,6286.73526881449,24.243414714277,598.691552896221,10.9057680351714,6368.65676663927,7.50549354027649,0.298174442190669,0.31237322515213,0.261612576064909,0.302231237322515,0.318458417849899,0.330628803245436,3.18316769287986,3.2399604801511,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",655.395712603537,28.4982490262087,6326.28534538985,23.9501715021475,621.383951802149,11.4554143822621,6415.8797821138,9.12139369673693,0.39553752535497,0.438133874239351,0.367089249492901,0.42393509127789,0.448275862068966,0.466531440162272,7.08991145277249,6.71545437992143,NA,NA,NA,NA,NA,NA
2058,"SSP126 CESM",623.019141214299,31.3853695475468,6397.95134971071,15.787214685477,602.991072896125,8.07316923227429,6549.94084383511,18.6722052123655,0.756592292089249,0.756592292089249,0.580070993914807,0.744421906693712,0.766734279918864,0.78498985801217,11.9511515690131,10.0901243612197,NA,NA,NA,NA,NA,NA
2058,"SSP126 GFDL",631.276774020439,33.138025135938,6330.251899089,27.7154827359324,580.275229151354,10.7620837829103,6405.37276449562,8.20711831736625,0.37525354969574,0.393509127789047,0.359026369168357,0.383367139959432,0.401622718052738,0.413793103448276,4.79508595809851,4.38727475932683,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",646.940322548185,30.9047737927061,6369.11887046431,28.7311809762399,609.523226618415,8.87681861719702,6462.67536163242,12.3212046073207,0.519269776876268,0.533468559837728,0.440162271805274,0.519269776876268,0.547667342799189,0.567951318458418,9.15351580895039,8.27073039112314,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",601.728698185157,43.2365739331288,6451.95099155626,29.8571073541579,617.001134863887,13.8393907678087,6584.91649787499,20.1107559519335,0.874239350912779,0.878296146044625,0.646754563894523,0.86815415821501,0.888438133874239,0.9026369168357,17.2824482074944,13.3983925733998,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",644.487244072851,43.8232630136465,6305.67521148367,38.2414313060312,600.839509229532,9.40225236439901,6399.04029723896,11.4465533877654,0.379310344827586,0.405679513184584,0.290060851926978,0.39553752535497,0.411764705882353,0.427991886409736,3.78226705374381,3.42493570440862,NA,NA,NA,NA,NA,NA
2058,"SSP585 MIROC",632.227961255698,43.6490316960132,6306.66850797062,42.0104235185617,600.477797582687,12.599673128876,6383.78189650971,9.78255756218402,0.32657200811359,0.348884381338742,0.267748478701826,0.338742393509128,0.354969574036511,0.369168356997972,4.41230567962307,3.78388211814881,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",677.696514772222,33.758885057594,6298.06099101033,31.2246720577555,612.878360628567,10.0375543770693,6378.64608458992,7.38656940653419,0.354969574036511,0.36105476673428,0.316379310344828,0.350912778904665,0.367139959432049,0.381338742393509,4.28340772208325,4.31693990569454,NA,NA,NA,NA,NA,NA
2059,"RCP45 GFDL",679.618249579097,35.1193217798976,6281.00652611414,25.203167552788,620.066865755591,9.82015684982791,6385.18519801929,7.80006209411928,0.365111561866126,0.385395537525355,0.328600405679513,0.377281947261663,0.393509127789047,0.407707910750507,3.34933432564707,3.19022797008808,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",598.632978776527,35.0894139088784,6366.52800149193,22.7101656953348,593.494443658249,12.6862950212928,6444.53703110784,10.6201639230911,0.379310344827586,0.419878296146045,0.375,0.40973630831643,0.430020283975659,0.448275862068966,9.70619792486984,9.15453504497238,NA,NA,NA,NA,NA,NA
2059,"SSP126 CESM",561.021023511755,33.4543694732794,6456.71867930073,25.692368889389,588.624896361732,8.06680058746036,6581.2069606926,18.6189458140005,0.758620689655172,0.756592292089249,0.624695740365112,0.744421906693712,0.766734279918864,0.782961460446247,15.3452030416144,13.0786691034156,NA,NA,NA,NA,NA,NA
2059,"SSP126 GFDL",624.040595297828,43.1911590346325,6317.66370418026,30.8922256071825,590.26461452275,10.8219307479421,6391.82061675121,9.42733109522897,0.354969574036511,0.37525354969574,0.279918864097363,0.365111561866126,0.383367139959432,0.399594320486815,3.61912714520979,3.65666482818777,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",652.717473690701,29.4805287892092,6343.32438185589,26.6027154088729,614.649038048679,10.0216629906778,6429.71831701161,9.41899624394428,0.460446247464503,0.488843813387424,0.397565922920892,0.476673427991886,0.499492900608519,0.517241379310345,7.63857529495476,7.0145250692813,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",604.448183157172,62.0594052889282,6452.79401272541,31.3371447324554,618.309685652138,13.9019509344887,6582.33641264306,18.6704421479882,0.86815415821501,0.874239350912779,0.630679513184584,0.864097363083164,0.882352941176471,0.896551724137931,17.4555167878005,13.5163424012471,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",657.220378406128,38.3240241942249,6321.33637165872,36.1960265914508,622.871661135341,10.0204199793251,6410.95705491424,10.1743044161025,0.460446247464503,0.476673427991886,0.346855983772819,0.464503042596349,0.484787018255578,0.496957403651116,7.32494475301971,6.12743785782561,NA,NA,NA,NA,NA,NA
2059,"SSP585 MIROC",660.915522737843,47.7598920701651,6307.63144170916,35.3243435174301,635.535790704468,11.1745195386898,6384.0342014327,10.7453117936436,0.359026369168357,0.393509127789047,0.304259634888438,0.385395537525355,0.401622718052738,0.417849898580122,4.79905581247315,4.13318432520727,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",653.653103839374,31.3740814572106,6307.70535045689,34.5794223290262,600.130750498782,10.4232973636273,6389.45039440208,7.77790156117188,0.369168356997972,0.369168356997972,0.32657200811359,0.36105476673428,0.377281947261663,0.391480730223124,4.97901233956307,4.7646841740602,NA,NA,NA,NA,NA,NA
2060,"RCP45 GFDL",668.786362052531,38.6836988857589,6280.97113370891,25.9463896816769,606.255861233486,9.68543837435837,6373.30460893575,6.72452173834872,0.332657200811359,0.342799188640974,0.290060851926978,0.332657200811359,0.348884381338742,0.36105476673428,2.75646467252938,2.94455398193535,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",616.32755568306,35.9916265249447,6340.01147741558,24.3062193335428,589.818619795337,11.2302313430415,6409.62580817878,9.53267575206425,0.324543610547667,0.365111561866126,0.324543610547667,0.352941176470588,0.373225152129817,0.391480730223124,9.91526215375431,9.69590637922677,NA,NA,NA,NA,NA,NA
2060,"SSP126 CESM",619.770112602657,35.2449039288611,6373.99985731606,19.3580211032914,608.431562991996,9.23743365142917,6483.94304063086,14.776125502384,0.574036511156187,0.612576064908722,0.474645030425964,0.598377281947262,0.62474645030426,0.640973630831643,8.59681941254476,7.37315549690973,NA,NA,NA,NA,NA,NA
2060,"SSP126 GFDL",671.448287596308,45.887328716576,6278.14738134716,26.7790064298535,622.104399870021,12.5032305221312,6361.41078408201,9.73746265349057,0.306288032454361,0.324543610547667,0.237271805273834,0.316430020283976,0.332657200811359,0.344827586206897,2.52237479264971,2.84993199866888,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",672.605522810556,30.4393599721927,6305.0485458979,26.1616696925458,641.949649640825,14.7143647889171,6394.85620327359,8.95133602566906,0.39553752535497,0.425963488843813,0.330628803245436,0.415821501014199,0.436105476673428,0.452332657200811,4.58064489153553,4.39790191535289,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",566.534450730833,38.3358683034323,6458.30361782457,28.8025130170714,611.454616370786,14.2729569358958,6582.70922272587,19.1479484576513,0.849898580121704,0.860040567951318,0.624594320486816,0.849898580121704,0.86815415821501,0.882352941176471,18.224078662553,13.9949796013362,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",652.24458564398,48.94511562879,6303.01838746421,35.8471692563068,615.53299601364,11.9923202206518,6387.70697928969,10.3599741935619,0.37525354969574,0.397565922920892,0.27789046653144,0.389452332657201,0.405679513184584,0.419878296146045,4.67666564997341,4.13321565562709,NA,NA,NA,NA,NA,NA
2060,"SSP585 MIROC",638.734321979773,38.6386342583639,6333.43147972805,33.9361821918202,636.234794654646,12.5149081935069,6424.99205369869,11.6352945800713,0.488843813387424,0.529411764705882,0.387423935091278,0.517241379310345,0.537525354969574,0.553752535496957,8.52069976671006,6.8848884314506,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",660.680787313337,23.6893077546208,6334.73084328703,21.5796578866809,625.284120232012,10.3779718094594,6460.91612006174,9.87771367502212,0.592292089249493,0.600405679513185,0.503042596348884,0.586206896551724,0.608519269776876,0.626774847870183,12.090285579324,10.132634810761,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",658.352012461753,30.1592036743372,6308.03055874979,28.9585364033784,618.474817199318,9.78408033059911,6402.03981412887,7.20663795391656,0.42393509127789,0.440162271805274,0.371196754563895,0.432048681541582,0.448275862068966,0.462474645030426,4.79323459228828,4.20049361247398,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",596.588534936869,49.4408782949851,6352.93866010701,31.0619348122598,562.355695280851,11.951729309845,6414.50067531712,9.46973655955926,0.298174442190669,0.32657200811359,0.302231237322515,0.318458417849899,0.334685598377282,0.354969574036511,8.92240253512627,8.51970483146079,NA,NA,NA,NA,NA,NA
2061,"SSP126 CESM",691.51653200784,35.6552643489658,6296.40536389537,25.235043028792,619.647796584798,10.9835485143084,6389.28463416655,7.92456631434623,0.37525354969574,0.39553752535497,0.322464503042596,0.385395537525355,0.403651115618661,0.417849898580122,3.3980422981828,3.30210103895693,NA,NA,NA,NA,NA,NA
2061,"SSP126 GFDL",640.216110756504,39.0271791884311,6331.89068811563,29.050289108151,618.761680299645,8.43702495509155,6405.80954616287,9.63809278837341,0.415821501014199,0.450304259634888,0.352941176470588,0.438133874239351,0.45841784989858,0.472616632860041,6.4343807836231,5.82631626044388,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",658.514803901985,32.1021122205063,6312.51234254495,24.8879701469054,616.53090933667,11.6772412116274,6398.0604300825,7.05158169883547,0.425963488843813,0.430020283975659,0.344827586206897,0.419878296146045,0.438133874239351,0.452332657200811,4.61330907054877,4.27943643999955,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",576.786739602997,49.3071394429612,6471.79816269144,29.7150876180084,615.825208418719,14.0829522745426,6593.41311565397,20.221119389017,0.890466531440162,0.884381338742394,0.646855983772819,0.874239350912779,0.892494929006085,0.904665314401623,18.7671131921934,14.1309822477908,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",640.445246200462,48.5505861079493,6392.20866131753,19.6010232302371,601.092246367429,6.37516209478083,6554.82318172792,22.7412991929776,0.77079107505071,0.77079107505071,0.555628803245436,0.758620689655172,0.780933062880324,0.799188640973631,13.7467598233099,11.2574575258253,NA,NA,NA,NA,NA,NA
2061,"SSP585 MIROC",665.969501154446,39.3300965928137,6321.22280100119,29.6553985900968,628.545211832849,13.3061620257396,6418.76979346227,10.0250847518393,0.474645030425964,0.494929006085193,0.37525354969574,0.482758620689655,0.505070993914807,0.521298174442191,6.90504728430393,5.8088999976765,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",607.901371245759,26.1472683374431,6420.30795949727,18.2330677378998,610.256264011276,10.3432993304265,6557.4195497627,16.9600018452448,0.787018255578093,0.787018255578093,0.650862068965517,0.774847870182556,0.797160243407708,0.813438133874239,15.9309117982479,13.5998707109599,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",621.48663061632,28.318732102625,6389.98351451246,14.2460688122464,607.462139582482,10.3521171231906,6505.66019176284,15.6524053030729,0.640973630831643,0.653144016227181,0.598275862068966,0.643002028397566,0.665314401622718,0.683569979716024,11.5380115769254,9.837719380821,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",613.772203203111,41.5117203035116,6337.25037851004,27.6308211631915,598.853929567998,12.3776942933935,6401.70079855491,8.08426196917368,0.330628803245436,0.367139959432049,0.306288032454361,0.356997971602434,0.375760649087221,0.393509127789047,8.62864465449688,8.50602488626532,NA,NA,NA,NA,NA,NA
2062,"SSP126 CESM",668.317017012149,29.1979690110364,6315.53498959578,25.4250116036946,615.049322280878,11.7056105110781,6413.7904939109,9.8998441015394,0.413793103448276,0.452332657200811,0.363083164300203,0.440162271805274,0.462474645030426,0.478701825557809,4.76770788582882,4.42796178538532,NA,NA,NA,NA,NA,NA
2062,"SSP126 GFDL",638.97876012077,36.8931416733873,6321.1521815667,29.0124797564519,610.436752200799,10.4402941330681,6392.60887868668,9.45936459703299,0.37525354969574,0.39553752535497,0.302231237322515,0.383367139959432,0.404158215010142,0.419878296146045,5.33078363466165,5.25399572864774,NA,NA,NA,NA,NA,NA
