"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2040,"SSP585 CESM",780.34659384154,82.3595024368678,6564.35416873625,48.8353756654646,649.2210980203,14.1598210545092,6610.14285654712,12.0286632731093,0.891944990176817,0.882121807465619,0.738703339882122,0.868369351669941,0.888015717092338,0.897838899803536,10.3980878606278,8.71534035329439,NA,NA,NA,NA,NA,NA
2041,"SSP585 CESM",840.717132767255,57.9284379023652,6521.84746281265,27.825251424728,650.510871653077,12.2214603249376,6606.57660774745,8.36316932284694,0.891944990176817,0.882121807465619,0.766208251473477,0.87819253438114,0.886542239685658,0.893909626719057,6.50921344690064,5.68409567123704,NA,NA,NA,NA,NA,NA
2042,"SSP585 CESM",837.976801278864,54.2719212049256,6517.62255776801,23.8254120542938,650.085513338442,11.6443016239641,6605.17889060611,7.89336850763044,0.899803536345776,0.893909626719057,0.793713163064833,0.880157170923379,0.899803536345776,0.911591355599214,6.06055177815675,5.37340541687816,NA,NA,NA,NA,NA,NA
2043,"SSP585 CESM",798.529618054659,62.1549072913236,6549.7279570522,30.0100391175237,648.513594107292,12.5933150826309,6609.06325538184,10.4375454546768,0.888015717092338,0.888015717092338,0.768172888015717,0.87819253438114,0.893909626719057,0.901768172888016,8.42586457250147,7.21253660179084,NA,NA,NA,NA,NA,NA
2044,"SSP585 CESM",851.015727892674,36.4473572244971,6524.86088844339,8.94549379442833,654.122337539506,12.8620474688576,6608.34095990623,1.56890055683365,0.911591355599214,0.895874263261297,0.817288801571709,0.889980353634578,0.899803536345776,0.917485265225933,4.31563370007126,4.00004215113071,NA,NA,NA,NA,NA,NA
2045,"SSP585 CESM",781.625048513612,82.9596828255032,6559.35788160877,55.2200939432251,648.097977190682,15.0028408065654,6607.08006370565,15.1802903404122,0.884086444007859,0.87426326129666,0.71114931237721,0.856581532416503,0.882121807465619,0.891944990176817,10.4488539704999,8.81187833939453,NA,NA,NA,NA,NA,NA
2046,"SSP585 CESM",792.623688826844,67.7578627054262,6553.26635286676,42.3330645781451,648.004116977082,13.3391895750744,6606.62043109805,11.7586816420892,0.888015717092338,0.880157170923379,0.75049115913556,0.87229862475442,0.886051080550098,0.893909626719057,9.32940065194619,7.91539497826488,NA,NA,NA,NA,NA,NA
2047,"SSP585 CESM",865.837891267961,39.1208715165776,6502.17918423786,3.89259314142986,654.64636423006,11.4587327449254,6596.83759827307,5.75277366367171,0.891944990176817,0.882121807465619,0.787819253438114,0.87426326129666,0.888015717092338,0.905697445972495,2.5997386532701,2.72909249228905,NA,NA,NA,NA,NA,NA
2048,"SSP585 CESM",847.069665517109,49.4292284504654,6521.58436735024,11.8008078246333,652.005198473965,12.3500536778344,6603.88236130736,7.70244918414809,0.899803536345776,0.889980353634578,0.795677799607073,0.886051080550098,0.893909626719057,0.933202357563851,5.5895501186017,5.05702890688405,NA,NA,NA,NA,NA,NA
2049,"SSP585 CESM",850.702785123164,39.7044967353294,6515.74093669397,4.85676890167227,654.261613965933,11.8079672400658,6605.25803795099,5.88463857972,0.893909626719057,0.888015717092338,0.827111984282908,0.884086444007859,0.891944990176817,0.91360510805501,4.25815784109172,3.95638878731966,NA,NA,NA,NA,NA,NA
2050,"SSP585 CESM",790.248693925479,88.8117504760918,6548.82745790199,61.5956154010615,648.238583228826,15.1499076699328,6603.17440952349,18.5956000245426,0.87426326129666,0.866404715127701,0.675834970530452,0.850687622789784,0.87426326129666,0.884086444007859,10.5411848806947,8.87975326544361,NA,NA,NA,NA,NA,NA
2051,"SSP585 CESM",814.506329109064,66.9113258305117,6535.78048266934,41.6162567759581,649.111705101742,13.8864209968091,6606.1859935668,12.6124072097251,0.886051080550098,0.87819253438114,0.719056974459725,0.87229862475442,0.882121807465619,0.888015717092338,8.41663285075386,7.19912322447211,NA,NA,NA,NA,NA,NA
2052,"SSP585 CESM",771.587995503349,78.3014148848089,6569.40471610789,44.6662571207784,648.985605248899,15.6358213809358,6611.9636159224,13.032558289615,0.889980353634578,0.87819253438114,0.709233791748527,0.868369351669941,0.882121807465619,0.891944990176817,10.5913678350548,8.89833742074554,NA,NA,NA,NA,NA,NA
2053,"SSP585 CESM",762.158469376886,101.571949673357,6560.5632417805,72.7990205290038,646.744100081154,17.9463162732515,6602.23396929789,22.0101829933188,0.868369351669941,0.858546168958743,0.595284872298625,0.831041257367387,0.866404715127701,0.87819253438114,10.7500433667628,9.11594961649681,NA,NA,NA,NA,NA,NA
2054,"SSP585 CESM",729.32318401766,79.5696294994055,6580.01089592073,57.9163954296079,645.77820831378,16.0050564515551,6602.63385601188,18.5046688656636,0.854616895874263,0.855599214145383,0.646365422396857,0.825147347740668,0.864440078585462,0.8762278978389,10.5253992209415,8.87666651482666,NA,NA,NA,NA,NA,NA
2055,"SSP585 CESM",754.137198343358,84.7634928882384,6572.07477905962,52.9130902339558,648.001128054408,17.1972498146301,6606.80754981757,17.2058778153188,0.870333988212181,0.864440078585462,0.632612966601179,0.842829076620825,0.87229862475442,0.882121807465619,10.7293563738027,9.06299753796543,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",766.711510757375,85.1283899071669,6559.46056071511,59.4517619471074,646.469986718093,16.621958720733,6605.31141778442,17.5134919852355,0.8762278978389,0.870333988212181,0.644400785854617,0.846758349705305,0.87819253438114,0.888015717092338,10.5958081914692,8.92147893490159,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",758.493525601312,85.6582722252357,6568.77044955683,55.4892351094785,647.982757950886,17.3478957192352,6607.39269207584,17.228437667848,0.8762278978389,0.864440078585462,0.650294695481336,0.844793713163065,0.87229862475442,0.882121807465619,10.8075771120567,9.15955516989392,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",766.588167164244,83.0724578307759,6569.77351558049,50.6345107342842,648.368703363565,16.7132139834038,6606.29728976555,17.036014045382,0.862475442043222,0.858546168958743,0.640471512770137,0.848722986247544,0.864440078585462,0.874312377210216,10.8419992684929,9.13809897768111,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",775.413017242432,95.1002468362459,6562.41720765918,60.5523195368619,648.403368702851,17.5720940851554,6605.25550497385,16.4497786596727,0.868369351669941,0.858546168958743,0.644400785854617,0.846758349705305,0.864440078585462,0.87426326129666,10.8757314930179,9.13045269347865,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",755.492878506805,87.2013936734342,6568.08945460446,58.9171703409653,647.486675811108,17.9438890943703,6605.91735252672,18.7708704927522,0.866404715127701,0.854616895874263,0.607072691552063,0.844793713163065,0.862475442043222,0.870333988212181,10.9185051986702,9.19119801883576,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",758.293991074135,83.2103705624575,6572.73802686623,51.6939107407639,647.51595303925,19.3152967242293,6608.9441538993,16.8495575898608,0.870333988212181,0.864440078585462,0.593320235756385,0.854616895874263,0.870333988212181,0.880157170923379,11.2583541845192,9.49914483275342,NA,NA,NA,NA,NA,NA
2062,"SSP585 CESM",791.028266840847,86.4257315426577,6557.6473931056,51.1175150962568,648.204185362998,17.2231171770196,6607.43196940306,15.2823188967171,0.884086444007859,0.87426326129666,0.673870333988212,0.868369351669941,0.880157170923379,0.889980353634578,11.0723210353028,9.31286881070243,NA,NA,NA,NA,NA,NA
2063,"SSP585 CESM",776.728433169781,83.6961364495634,6563.18629747626,50.5163876843766,647.252473353033,16.1505544835894,6608.91976518692,14.8577803926142,0.882121807465619,0.87229862475442,0.683693516699411,0.864440078585462,0.87819253438114,0.888015717092338,11.0349895279955,9.28494098731471,NA,NA,NA,NA,NA,NA
2064,"SSP585 CESM",791.479163733723,78.4674573683954,6563.99278533455,32.6962609987239,647.97649252569,17.8181819304752,6611.93768511501,13.1045568595266,0.888015717092338,0.880157170923379,0.671905697445973,0.87426326129666,0.886051080550098,0.895874263261297,10.3870451165712,8.78605196689531,NA,NA,NA,NA,NA,NA
2065,"SSP585 CESM",834.518661231798,47.8974263751034,6539.40300374068,5.49382298648562,652.128021592165,16.3780019461367,6610.94748611966,6.29978137347189,0.895874263261297,0.891944990176817,0.772102161100196,0.886051080550098,0.899803536345776,0.919449901768173,6.3796748090398,5.68649721834424,NA,NA,NA,NA,NA,NA
2066,"SSP585 CESM",770.116186542884,80.7331485407825,6559.32270040751,56.6446603213393,647.404130923284,18.6528129261815,6604.74201574427,19.6369720754648,0.886051080550098,0.87229862475442,0.605108055009823,0.862475442043222,0.880157170923379,0.889980353634578,11.2589604373837,9.57571437580935,NA,NA,NA,NA,NA,NA
2067,"SSP585 CESM",793.184429892815,77.9756416780328,6554.31898219354,42.6974264174159,648.166610730432,17.3692387558438,6608.46658226578,14.3816760736933,0.886051080550098,0.880157170923379,0.667976424361493,0.87426326129666,0.884086444007859,0.893909626719057,10.4752202039859,8.89362774800792,NA,NA,NA,NA,NA,NA
2068,"SSP585 CESM",768.310514234892,84.8847960951706,6569.37226310065,47.4021257191762,647.624593145644,18.4782023202904,6610.30189188479,15.3399597297286,0.886051080550098,0.8762278978389,0.636542239685658,0.868369351669941,0.882121807465619,0.889980353634578,11.3721439641258,9.58604294250654,NA,NA,NA,NA,NA,NA
2069,"SSP585 CESM",814.676141900386,63.4654378786277,6545.09664148988,20.2814795550422,649.899610195706,17.8249601043125,6610.12388761239,12.3932743005907,0.893909626719057,0.889980353634578,0.671905697445973,0.886051080550098,0.893909626719057,0.903732809430255,8.57930951637604,7.46458390904811,NA,NA,NA,NA,NA,NA
2070,"SSP585 CESM",759.251618065042,93.5522826880405,6573.10322506617,57.0285550124151,648.900924396712,23.2933140350116,6604.9333228199,22.1807323626869,0.866404715127701,0.858546168958743,0.493123772102161,0.848722986247544,0.862475442043222,0.87426326129666,11.6514596959615,9.89675759314445,NA,NA,NA,NA,NA,NA
2071,"SSP585 CESM",743.954257504408,83.0358145138791,6566.50725108588,64.5426305252888,646.092670605497,21.7383429151839,6599.74939164751,24.1423468554824,0.848722986247544,0.848722986247544,0.528487229862475,0.838899803536346,0.856581532416503,0.866404715127701,11.7461725508819,9.9978591714042,NA,NA,NA,NA,NA,NA
2072,"SSP585 CESM",746.053338033858,89.8537557251375,6575.38059262225,56.7770616426398,647.923450495039,22.2270346229633,6605.05924458995,19.4201170747852,0.860510805500982,0.852652259332024,0.528487229862475,0.836935166994106,0.860510805500982,0.870333988212181,11.5886122189419,9.81768336550568,NA,NA,NA,NA,NA,NA
2073,"SSP585 CESM",772.867343510621,75.5810051596242,6572.3527519416,35.2574002247049,648.696688086918,19.1129313883259,6611.3745235494,15.3012749800528,0.886051080550098,0.87819253438114,0.591355599214145,0.87229862475442,0.884086444007859,0.891944990176817,11.431335114174,9.69721571428452,NA,NA,NA,NA,NA,NA
2074,"SSP585 CESM",741.637426213615,86.4466091548261,6574.62355035518,61.4513817429408,647.400842106135,23.9790617410264,6605.13493893547,23.8119012440593,0.864440078585462,0.852652259332024,0.457760314341847,0.846758349705305,0.858546168958743,0.868369351669941,12.031962191051,10.2798046438368,NA,NA,NA,NA,NA,NA
2075,"SSP585 CESM",784.8355324737,81.9940396223939,6559.87358910975,44.3690151137259,649.023427372462,20.1387488641274,6609.71531419771,17.52689573906,0.884086444007859,0.8762278978389,0.569744597249509,0.868369351669941,0.880157170923379,0.889980353634578,11.0347000428283,9.41903956496253,NA,NA,NA,NA,NA,NA
2076,"SSP585 CESM",718.230932147767,81.8063835270514,6597.43212061179,46.307006949989,649.654970263591,26.7138971571089,6607.42481695141,23.9179409304109,0.852652259332024,0.842829076620825,0.379174852652259,0.836444007858546,0.850687622789784,0.860510805500982,11.9959355872238,10.2417636935677,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",812.707699630221,65.6660464931034,6552.57381129495,15.5922341818401,649.572691437466,18.7717105581862,6613.21503694824,10.6408280793611,0.893909626719057,0.888015717092338,0.667976424361493,0.882121807465619,0.893909626719057,0.901768172888016,8.90674268808264,7.7533025589354,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",843.640906356552,49.3307491686809,6516.38033068775,13.5115292113886,650.575691359472,17.8176805563172,6607.46204614868,12.7043664122881,0.893909626719057,0.886051080550098,0.652259332023576,0.882121807465619,0.897838899803536,0.911591355599214,6.81464532981965,6.14730121936819,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",765.981491722359,80.2265266805524,6561.91763364709,54.6433103292456,647.373480068525,22.8031710082519,6606.73717810556,22.5421573344879,0.886051080550098,0.87426326129666,0.502946954813359,0.866404715127701,0.880157170923379,0.891944990176817,12.5835558615477,10.7219119069184,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",751.770800559991,82.0376473923215,6581.1064010879,43.3962849057758,646.466741234626,23.1384061569749,6610.64068242754,19.6561948500422,0.880157170923379,0.87229862475442,0.479371316306483,0.864440078585462,0.8762278978389,0.886100196463654,12.525228738304,10.6960376800674,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",734.768932078448,92.0122247244308,6584.98040139039,57.8382773164882,646.585055811145,25.8158092454754,6605.15252830031,24.1472448378719,0.852652259332024,0.846758349705305,0.396856581532416,0.840373280943026,0.852652259332024,0.862475442043222,12.2347933112088,10.44873130765,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",733.88949636551,84.9830504458826,6591.23848226527,45.1472605104202,647.486401876907,24.5279271763804,6612.16652126995,20.718686025278,0.87229862475442,0.864440078585462,0.43614931237721,0.858546168958743,0.870333988212181,0.882121807465619,12.3704432198558,10.5346483669611,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",791.436472684313,88.3937843533768,6555.10922266996,51.1822616312556,649.04318535016,22.0050075026589,6609.47201318671,18.7691528468369,0.886051080550098,0.87819253438114,0.548133595284872,0.870333988212181,0.884086444007859,0.899803536345776,12.4388210824062,10.5830467629823,NA,NA,NA,NA,NA,NA
2084,"SSP585 CESM",750.85874096748,79.6127869106803,6571.54884117112,54.5354212629488,647.693446828052,24.2131733672508,6605.64680670187,24.458799525655,0.866404715127701,0.864440078585462,0.477406679764244,0.856581532416503,0.87229862475442,0.884086444007859,12.7138209817835,10.9085218367765,NA,NA,NA,NA,NA,NA
2085,"SSP585 CESM",756.426937999313,93.8526253072937,6574.81997195091,53.3915655850485,650.102769093384,28.7946806244476,6607.67756380905,27.0457650738543,0.866404715127701,0.858546168958743,0.379174852652259,0.850687622789784,0.864440078585462,0.87819253438114,12.8489584018567,11.0198419103808,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",724.535052415447,89.9640729471817,6590.70900388533,52.8574435448601,648.155435225785,28.3727282853673,6606.93761350051,24.191038029122,0.854616895874263,0.854616895874263,0.347691552062868,0.846758349705305,0.860510805500982,0.870333988212181,12.6904897693186,10.8584234962604,NA,NA,NA,NA,NA,NA
2087,"SSP585 CESM",733.640831429787,82.0626922754084,6595.70590344399,36.9521021399044,647.335225247903,25.4383865544087,6612.24478552427,20.3335453899255,0.860510805500982,0.864440078585462,0.420432220039293,0.856581532416503,0.868369351669941,0.880157170923379,12.8277953866552,10.9448484451406,NA,NA,NA,NA,NA,NA
2088,"SSP585 CESM",743.826101163919,91.5095268795682,6580.42220605812,55.2459535214639,649.975755528324,31.1135585946517,6606.88659840273,27.0294707134253,0.858546168958743,0.854616895874263,0.363457760314342,0.848231827111984,0.862475442043222,0.8762278978389,13.0588518688298,11.1798115962759,NA,NA,NA,NA,NA,NA
2089,"SSP585 CESM",780.126906622168,91.0223223600782,6568.78917481707,46.5472592934538,650.294213743384,26.3596322920963,6609.60832658942,22.3648586951332,0.87426326129666,0.87229862475442,0.457760314341847,0.864440078585462,0.880157170923379,0.897838899803536,13.1112619632636,11.1788996535168,NA,NA,NA,NA,NA,NA
2090,"SSP585 CESM",715.453088975763,93.6305191228159,6591.02655457144,64.3783102723377,649.619909884716,38.4560441275473,6598.04648052472,35.5068869647854,0.829076620825147,0.829076620825147,0.275049115913556,0.819253438113949,0.834970530451866,0.846758349705305,13.0511986163746,11.2655043383267,NA,NA,NA,NA,NA,NA
2091,"SSP585 CESM",715.413517117742,89.7792122740098,6589.63734725305,65.075035586222,647.822815093507,34.4923475210902,6601.36764253634,32.4851140157353,0.842829076620825,0.834970530451866,0.282907662082515,0.827111984282908,0.840864440078585,0.850687622789784,13.4745562510487,11.5984221329401,NA,NA,NA,NA,NA,NA
2092,"SSP585 CESM",720.992748750137,94.5061483504521,6584.79417790342,68.6431564694033,650.049944035763,36.3392006982515,6600.92880352216,34.4316637785432,0.823182711198428,0.821218074656189,0.271119842829077,0.81335952848723,0.827111984282908,0.838948919449902,13.5129421284618,11.6552947747982,NA,NA,NA,NA,NA,NA
2093,"SSP585 CESM",730.699440653915,96.6086807746936,6587.32778296647,62.2981451507126,650.794762089331,39.3730816687447,6606.00246078736,32.1996583737072,0.838899803536346,0.836935166994106,0.25147347740668,0.831041257367387,0.843320235756385,0.854616895874263,13.625850099837,11.783044904892,NA,NA,NA,NA,NA,NA
2094,"SSP585 CESM",731.905212861954,93.4764787517755,6584.46122036657,61.982584306768,649.169361252671,33.678108009175,6599.81630222653,29.5855799806788,0.833005893909627,0.833005893909627,0.31237721021611,0.825147347740668,0.840864440078585,0.854616895874263,13.4040502883456,11.5387422049133,NA,NA,NA,NA,NA,NA
2020,"RCP45 CESM",880.48296057266,16.7893587727412,6490.06947642684,31.0999606084716,667.009982775626,5.14953830098833,6590.75405717487,10.2122512344526,0.840864440078585,0.831041257367387,0.799607072691552,0.819253438113949,0.836935166994106,0.915520628683694,2.55579540858438,2.85413250233366,NA,NA,NA,NA,NA,NA
2021,"RCP45 CESM",857.219953186696,35.9523910221878,6490.11505232703,41.0700297889666,672.917440775429,3.18690319944438,6579.67093294261,10.5026478820885,0.789783889980354,0.779960707269155,0.766208251473477,0.776031434184676,0.786345776031434,0.931237721021611,2.532861894537,2.77265646747641,NA,NA,NA,NA,NA,NA
2022,"RCP45 CESM",813.014604748517,66.4447382272388,6528.99997301564,13.0172106803218,647.819422932938,7.80488797586966,6609.26868303887,5.16253963816634,0.921414538310413,0.907662082514735,0.858546168958743,0.901768172888016,0.913555992141454,0.921414538310413,5.92581088564325,5.4432473648545,NA,NA,NA,NA,NA,NA
2023,"RCP45 CESM",849.759085079781,51.6314282516488,6495.01247107725,16.0492723635841,651.108875375822,5.03311721615158,6599.00303377177,2.87249626632644,0.895874263261297,0.884086444007859,0.846709233791749,0.880157170923379,0.888015717092338,0.895874263261297,3.17790846194604,3.25805746164256,NA,NA,NA,NA,NA,NA
2024,"RCP45 CESM",873.987742481515,30.2005292572329,6503.22915142605,12.1227404325387,662.685876283608,10.2270640946493,6596.37690912093,5.07257856264163,0.868369351669941,0.856581532416503,0.842829076620825,0.850687622789784,0.868369351669941,0.927308447937132,2.4035357522438,2.73197253743015,NA,NA,NA,NA,NA,NA
2025,"RCP45 CESM",873.473305142293,18.3800281819319,6498.26604926044,40.9638346783324,670.672933368308,1.87977140344879,6579.77633356329,12.9410894007761,0.793713163064833,0.779960707269155,0.766208251473477,0.774066797642436,0.785854616895874,0.956777996070727,2.88863971112889,3.18193080821397,NA,NA,NA,NA,NA,NA
2026,"RCP45 CESM",883.345531452962,23.5654212128997,6492.94203189559,12.6647244800624,663.307608638854,7.7974715995824,6584.50803740842,3.72701456193451,0.852652259332024,0.833005893909627,0.80943025540275,0.827111984282908,0.838899803536346,0.901768172888016,2.84479665995967,3.35849231863908,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",813.754071664775,70.3421892940794,6544.01443689633,27.774352691308,649.557261013285,14.5253356928346,6617.40618764886,5.94499384285669,0.923379174852652,0.913555992141454,0.799557956777996,0.907662082514735,0.917485265225933,0.923379174852652,7.27972721298046,6.76748782760802,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",849.124913343401,39.6814465047612,6510.37994755899,14.3086818794868,653.34492523004,10.2479823391375,6606.11892981933,4.86141896317258,0.907662082514735,0.897838899803536,0.831041257367387,0.891944990176817,0.901768172888016,0.907662082514735,5.08989599732055,4.78778583633925,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",901.444743701206,7.41315256095842,6469.59834426073,48.5014584125133,674.83152535305,2.32095238355191,6574.12025487954,12.4256904265128,0.776031434184676,0.760314341846758,0.746561886051081,0.754420432220039,0.779960707269155,0.933202357563851,2.67895638820335,2.98800748861282,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",861.629719274815,39.8076641614324,6500.76494776666,3.42717806262743,658.949170288943,8.0228514262265,6603.82201952483,3.65750451514642,0.917485265225933,0.899803536345776,0.870333988212181,0.895874263261297,0.905697445972495,0.91360510805501,3.41838409610718,3.59665525196543,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",806.360984976374,79.5435440352366,6531.09159664067,30.5589321462061,646.703183374088,8.07329796732601,6610.96646080306,6.72329589539548,0.913555992141454,0.907662082514735,0.858546168958743,0.903732809430255,0.911591355599214,0.919449901768173,6.6323776973504,6.08006470944016,NA,NA,NA,NA,NA,NA
2032,"RCP45 CESM",833.177406440471,42.6456333248692,6520.93456704535,5.35483883402933,651.920975511108,5.78155450439077,6606.82561278981,4.41061981642852,0.903732809430255,0.893909626719057,0.884086444007859,0.889980353634578,0.899803536345776,0.956827111984283,2.78479124350151,3.01587497256198,NA,NA,NA,NA,NA,NA
2033,"RCP45 CESM",876.421275765628,11.7928429955757,6497.30271975604,27.2328681802119,666.721126703757,5.31339405567119,6589.67056547597,10.9962573279556,0.840864440078585,0.827111984282908,0.789783889980354,0.817288801571709,0.834970530451866,0.93516699410609,2.75436970327709,3.0989660763371,NA,NA,NA,NA,NA,NA
2034,"RCP45 CESM",872.788742386652,23.3681459470239,6512.2812069564,13.0991724031902,656.7187161691,8.10007611708381,6613.70494596122,4.77254032010409,0.927308447937132,0.915520628683694,0.854616895874263,0.911591355599214,0.919449901768173,0.927308447937132,4.59410301908406,4.48207796504116,NA,NA,NA,NA,NA,NA
2035,"RCP45 CESM",889.281224558616,28.1893419306925,6490.62847641516,7.93536253208518,652.477195097185,13.1589212838561,6597.804494501,2.83320499393146,0.899803536345776,0.895874263261297,0.7524557956778,0.889980353634578,0.899803536345776,0.909626719056974,4.66400038727119,4.76373642465464,NA,NA,NA,NA,NA,NA
2036,"RCP45 CESM",906.293317541641,13.7934335353831,6498.04941969534,28.2486603126648,675.423791905845,7.27083025597075,6573.39054328737,13.1693999431348,0.783889980353635,0.768172888015717,0.754420432220039,0.764243614931238,0.817288801571709,0.899803536345776,3.83234094391289,4.12512634463491,NA,NA,NA,NA,NA,NA
2037,"RCP45 CESM",886.182446380996,31.2686729102364,6495.70573938591,8.31196660223164,662.16143991149,8.87399028970322,6595.07000226174,4.76357712347385,0.868369351669941,0.852652259332024,0.838899803536346,0.848722986247544,0.87229862475442,0.923428290766208,2.82222707520833,3.27215496361766,NA,NA,NA,NA,NA,NA
2038,"RCP45 CESM",843.507615202388,52.8087867328943,6529.00257523784,10.9392330152455,655.174650428089,8.57068302080021,6609.71120703218,3.34982922784801,0.915520628683694,0.897838899803536,0.882121807465619,0.891944990176817,0.903732809430255,0.919449901768173,4.04973774442239,3.97612208284062,NA,NA,NA,NA,NA,NA
2039,"RCP45 CESM",883.313867639627,21.8590562731449,6495.98176596404,27.5238068437958,661.947060402706,4.87724371481594,6591.40899920611,7.41498565774759,0.846758349705305,0.836935166994106,0.821218074656189,0.829076620825147,0.850687622789784,0.943025540275049,2.19829843254813,2.6748432707686,NA,NA,NA,NA,NA,NA
2040,"RCP45 CESM",865.949735258267,25.0756804870882,6508.86464744757,23.0823416504171,659.986203131002,9.46891076796991,6599.09623103898,5.44441356740875,0.891944990176817,0.866404715127701,0.842829076620825,0.858546168958743,0.889980353634578,0.911591355599214,2.91057656194494,3.19600849665634,NA,NA,NA,NA,NA,NA
2041,"RCP45 CESM",849.525462242214,47.6613534675962,6512.67410350449,3.91001285789113,651.528704239337,7.71731658881733,6605.30092081847,3.46818969277251,0.911591355599214,0.893909626719057,0.866404715127701,0.888015717092338,0.903732809430255,0.913555992141454,4.21035739760729,4.1234063977164,NA,NA,NA,NA,NA,NA
2042,"RCP45 CESM",848.182423576753,51.0481831522067,6504.33877142277,23.7776648683798,652.031449277256,11.3484763469428,6606.25449707819,9.67299124463057,0.899803536345776,0.895874263261297,0.785854616895874,0.888015717092338,0.899803536345776,0.907662082514735,6.02661773634869,5.70127836357794,NA,NA,NA,NA,NA,NA
2043,"RCP45 CESM",885.818686215262,19.3997985221151,6488.81189368625,22.9058912069406,664.990974364707,2.97101921747669,6581.45514541811,8.68620960625272,0.819253438113949,0.807465618860511,0.795677799607073,0.803536345776031,0.81335952848723,0.925392927308448,1.95157771110602,2.43064359996969,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",873.583538928134,33.3327537511376,6506.51059087672,13.3562694957959,656.805095841349,11.4910905564479,6612.61938008807,2.24132960785387,0.917485265225933,0.907662082514735,0.807465618860511,0.901768172888016,0.913555992141454,0.923379174852652,4.59853229272663,4.49509168513299,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",804.01465640718,81.2028034421656,6535.61072037044,49.6467917573116,646.906990381299,8.78574726518794,6602.67770495987,8.29617951965933,0.884086444007859,0.882121807465619,0.770137524557957,0.87229862475442,0.888015717092338,0.895874263261297,7.50214689205048,6.62732056359707,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",870.89920750207,27.8373417910463,6501.27334525818,1.89119741744527,655.994962465317,12.40169742273,6608.29414781993,5.51638675667402,0.911591355599214,0.905697445972495,0.805500982318271,0.899803536345776,0.909626719056974,0.915520628683694,4.71174010979664,4.65440712244447,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",829.649715655721,57.6177655541129,6514.50739469052,32.7397145711161,649.997476772524,9.53809250029064,6612.20030365507,8.6297558624413,0.923379174852652,0.907662082514735,0.805500982318271,0.901768172888016,0.911591355599214,0.919449901768173,6.56445558864029,6.06823882367272,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",787.078535141029,79.5298617265928,6547.10152430245,52.7626491070478,645.208780723967,9.83944111094591,6612.52577618069,9.56203937855258,0.909626719056974,0.903732809430255,0.823182711198428,0.880157170923379,0.909626719056974,0.917485265225933,8.98310358017188,7.86068379715223,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",840.438948559293,45.6833255617636,6522.50343899667,8.0139362806863,651.158545712681,8.99882450814333,6608.54280187503,3.92676006470521,0.919449901768173,0.903732809430255,0.848722986247544,0.897838899803536,0.907662082514735,0.915520628683694,4.27871506525547,4.24965488862336,NA,NA,NA,NA,NA,NA
2050,"RCP45 CESM",848.260016090801,52.9766206846901,6504.42752499263,20.5377722889727,651.119752864065,10.5420202803919,6603.95394367602,8.8815873258538,0.909626719056974,0.897838899803536,0.791748526522593,0.889980353634578,0.901768172888016,0.911591355599214,5.76129156431664,5.43202917277276,NA,NA,NA,NA,NA,NA
2051,"RCP45 CESM",864.649125323725,38.3918579281357,6498.80949625419,5.23213306944118,656.739146343811,5.80303424644751,6599.97081017656,2.3541785859613,0.889980353634578,0.8762278978389,0.864440078585462,0.87229862475442,0.882121807465619,0.943025540275049,2.42665949860477,2.83970465234859,NA,NA,NA,NA,NA,NA
