"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2053,"RCP45 CESM",989.076387123321,22.0901165827755,6420.44489653999,16.1750756978219,701.143251233488,10.125737238443,6555.26262036586,23.7297469007757,0.537525354969574,0.600405679513185,0.557758620689655,0.582150101419878,0.632860040567951,0.665314401622718,4.85293990810952,4.87772549350195,NA,NA,NA,NA,NA,NA
2053,"RCP45 GFDL",954.447755911942,13.7069191783633,6431.72937912695,12.075891775677,688.971378827376,10.5569553271212,6581.27190447771,9.67033226704308,0.628803245436105,0.689655172413793,0.655172413793103,0.677484787018256,0.707910750507099,0.744421906693712,3.20001209542824,3.14649861140292,NA,NA,NA,NA,NA,NA
2053,"RCP45 MIROC",934.369804104807,15.9978348178696,6441.59245482372,11.6449558421713,682.250427022384,14.0183134456709,6609.13284237334,8.86259289810022,0.728194726166329,0.738336713995943,0.651115618661258,0.720081135902637,0.758620689655172,0.805324543610548,6.82517422000511,6.92180644431542,NA,NA,NA,NA,NA,NA
2053,"SSP126 CESM",962.277845648639,14.6304006852535,6424.84387234383,18.3195303042935,700.869492510378,7.69631041782428,6551.15736889295,25.4083178484473,0.563894523326572,0.616632860040568,0.57606490872211,0.600405679513185,0.651115618661258,0.713995943204868,2.88558781786581,2.77002150865741,NA,NA,NA,NA,NA,NA
2053,"SSP126 GFDL",951.234799462048,15.8969320406573,6442.88255491758,11.9085180442547,683.988590015762,15.2332753903454,6603.97201880429,8.40852874031065,0.683569979716024,0.707910750507099,0.653144016227181,0.693711967545639,0.732251521298174,0.795131845841785,4.64780541701448,4.74144706434203,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",937.694752997793,15.4668814770314,6434.95634834278,13.5127652995828,688.159857951592,8.48167973741344,6569.63298830893,14.777800878671,0.618661257606491,0.671399594320487,0.632860040567951,0.657200811359026,0.693711967545639,0.726166328600406,3.00821897662751,2.93320094963756,NA,NA,NA,NA,NA,NA
2053,"SSP585 CESM",915.47325788815,38.34339586802,6474.29584439193,23.1751635391835,683.308771362972,28.9298474689541,6608.33940547437,31.6211868546563,0.669371196754564,0.686612576064909,0.446247464503043,0.667342799188641,0.707910750507099,0.801267748478702,16.8272729630704,17.9337835960259,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",982.262379504721,15.4161611799944,6432.07528509515,15.7689683436514,711.30303874552,19.9957441016845,6558.40580951583,15.7340138230447,0.521298174442191,0.588235294117647,0.54158215010142,0.572008113590264,0.608519269776876,0.724188640973631,4.75377875001176,4.87262786746302,NA,NA,NA,NA,NA,NA
2053,"SSP585 MIROC",911.451448056623,22.88936309538,6481.1666004598,12.1203059419051,683.509659806863,15.6655480501362,6609.21120377913,9.4722418731371,0.679513184584179,0.707910750507099,0.586206896551724,0.689655172413793,0.730223123732252,0.78498985801217,8.09518620819701,8.45959433385978,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",981.728080793683,16.0995738610694,6409.81279185451,17.3324643270833,708.191040629812,11.3346886400695,6548.34787773694,20.2844732911287,0.545638945233266,0.605476673427992,0.561866125760649,0.588235294117647,0.643002028397566,0.67342799188641,4.43419344682099,4.40141454232647,NA,NA,NA,NA,NA,NA
2054,"RCP45 GFDL",949.694199018105,13.0961983186706,6424.12045838475,13.970442791343,697.987180165435,8.87060252226995,6549.26854787906,18.8928640115461,0.569979716024341,0.628803245436105,0.59026369168357,0.612576064908722,0.657200811359026,0.69579107505071,3.43672429416733,3.3739764912833,NA,NA,NA,NA,NA,NA
2054,"RCP45 MIROC",966.467276000508,14.2780004381058,6436.20742827055,10.8552361949425,682.174588907813,10.3515680970895,6597.94986069405,10.2530986958704,0.67342799188641,0.703853955375254,0.661206896551724,0.689655172413793,0.720588235294118,0.754563894523327,4.55536102101187,4.56915461698564,NA,NA,NA,NA,NA,NA
2054,"SSP126 CESM",949.144397625482,14.3417290626679,6433.14055710656,10.7503001577405,685.672700219028,11.2505646577086,6582.40899001877,9.68917190560958,0.659229208924949,0.68762677484787,0.651115618661258,0.67342799188641,0.705882352941177,0.748478701825558,3.24768876085594,3.19581271396945,NA,NA,NA,NA,NA,NA
2054,"SSP126 GFDL",943.207016054754,14.1434042576347,6429.61483780449,9.47507016392178,681.159659844091,13.0093685197145,6596.32280029172,6.97362292014471,0.718052738336714,0.726166328600406,0.675456389452333,0.709939148073022,0.742393509127789,0.787068965517241,4.82626028098909,4.88876127377143,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",940.123143991118,17.6368800783001,6428.38039339411,13.9800564329145,682.630970519946,8.3594735206828,6580.50058705751,11.2893176653697,0.665314401622718,0.693711967545639,0.655172413793103,0.679513184584179,0.711967545638945,0.744421906693712,3.51550306536583,3.49033216162083,NA,NA,NA,NA,NA,NA
2054,"SSP585 CESM",865.281158177967,31.6073051120249,6493.23227820175,23.0650718004027,680.954023372351,24.4212374171307,6609.98310379734,28.6041003478852,0.681541582150101,0.701825557809331,0.484787018255578,0.681541582150101,0.72210953346856,0.8052738336714,16.0313534336022,17.0508032581014,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",964.67973407724,15.8713755043661,6455.89790628367,13.5429693309902,699.263038216062,17.7052619341295,6590.52209413638,9.36452343570811,0.618661257606491,0.657200811359026,0.565922920892495,0.63894523326572,0.681541582150101,0.780983772819473,5.643390775702,5.77371039649693,NA,NA,NA,NA,NA,NA
2054,"SSP585 MIROC",959.030356493881,15.7016290871824,6453.12503912001,16.9321943896393,694.193823574363,12.986668428938,6577.50462226352,14.2169362790725,0.598377281947262,0.63894523326572,0.602434077079107,0.626774847870183,0.659229208924949,0.734279918864097,3.60601383401755,3.61183452350252,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",955.663013910683,19.4541968613828,6453.03260245495,12.6106225885575,695.326480934374,21.0523824263752,6595.01099711366,13.6960831462011,0.632860040567951,0.677484787018256,0.53341784989858,0.657200811359026,0.697768762677485,0.750507099391481,9.40484339970705,9.81303010094155,NA,NA,NA,NA,NA,NA
2055,"RCP45 GFDL",955.939144251418,16.0100820624068,6394.58685804139,26.7981179917315,703.175050144991,10.0731118340173,6540.9322163213,27.4982759335506,0.535496957403651,0.582150101419878,0.541531440162272,0.563894523326572,0.630831643002028,0.697768762677485,4.68600438775216,4.69768244858257,NA,NA,NA,NA,NA,NA
2055,"RCP45 MIROC",950.942179543236,13.9067977304255,6440.12857613236,10.7254368134243,686.004765239345,11.1885739893996,6611.50559756709,7.32655109557487,0.713995943204868,0.734279918864097,0.683569979716024,0.718052738336714,0.748478701825558,0.778904665314402,4.9315112627525,4.98391867987063,NA,NA,NA,NA,NA,NA
2055,"SSP126 CESM",940.254000047171,14.8461338824316,6433.41763709418,8.55381706169645,683.140580941204,9.74186813052986,6584.59362067002,7.57538293028877,0.675456389452333,0.699797160243408,0.661257606490872,0.68762677484787,0.711967545638945,0.738336713995943,3.87403020634216,3.83741785797214,NA,NA,NA,NA,NA,NA
2055,"SSP126 GFDL",943.165903028288,16.6946332555393,6426.08965294252,11.8884666469515,682.5199167769,13.764668878982,6593.21154416716,7.78085127152166,0.701825557809331,0.711967545638945,0.673377281947262,0.697768762677485,0.732251521298174,0.780933062880324,4.29119697011231,4.28610598342902,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",936.686450610309,14.3580849975738,6433.86350581361,9.26716546656632,680.335152273016,10.0832202219625,6591.5829555302,10.7082453993488,0.697768762677485,0.716024340770791,0.673377281947262,0.701825557809331,0.734279918864097,0.780933062880324,4.33204535434325,4.29738947668196,NA,NA,NA,NA,NA,NA
2055,"SSP585 CESM",887.385916997391,32.5150116806858,6490.48563794185,20.0574697088139,683.845090578239,27.1358237613887,6612.02562576057,28.4121502217176,0.665314401622718,0.693711967545639,0.466531440162272,0.671399594320487,0.712474645030426,0.807352941176471,15.8728562639986,16.9583747285204,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",972.063318582093,15.488402822263,6435.94511959398,11.2913801372568,692.842268588141,19.3123991448678,6591.04702665283,9.25032493927659,0.622718052738337,0.663286004056795,0.580121703853955,0.640973630831643,0.683569979716024,0.795131845841785,5.89746878082567,6.00009885925912,NA,NA,NA,NA,NA,NA
2055,"SSP585 MIROC",968.239271603997,17.5234636901862,6448.3468303254,12.7387861383558,702.681384621997,18.5859430139094,6556.04824861219,20.3883979193141,0.511156186612576,0.586206896551724,0.547667342799189,0.572008113590264,0.606490872210953,0.730223123732252,4.38106455138598,4.42677982801282,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",936.064450432546,17.3930607036301,6451.78602916148,16.1774791925678,681.843069052795,14.4788173273116,6610.54994846529,7.5578332602809,0.701825557809331,0.716024340770791,0.606440162271805,0.695740365111562,0.734279918864097,0.77079107505071,7.66082702604101,7.93019574348624,NA,NA,NA,NA,NA,NA
2056,"RCP45 GFDL",954.863842153863,14.2021436043066,6434.0756634242,14.4974803114912,691.454486907767,8.53597117543221,6588.70573571769,18.2584310789561,0.60446247464503,0.678498985801217,0.636916835699797,0.661257606490872,0.707910750507099,0.740365111561866,2.82004899416911,2.69136022184051,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",970.473822170894,16.8042596165394,6412.56445192156,19.0229248742643,696.690432074385,10.4334809501521,6583.93922489908,16.8164306540332,0.618661257606491,0.669371196754564,0.63078093306288,0.653144016227181,0.705882352941177,0.752535496957404,3.9342650842559,3.82107413950051,NA,NA,NA,NA,NA,NA
2056,"SSP126 CESM",955.193071309347,13.2942126283478,6424.73197223909,17.2764382955797,694.862449801184,8.01381104621862,6555.66412757489,22.7817944868149,0.574036511156187,0.63894523326572,0.598377281947262,0.620689655172414,0.667342799188641,0.720081135902637,2.6253970422586,2.49670516543369,NA,NA,NA,NA,NA,NA
2056,"SSP126 GFDL",944.965292714241,15.4915903312928,6449.36331627742,12.704593117561,678.137270423659,12.9465252422835,6605.27845127226,8.18111394942507,0.707910750507099,0.711967545638945,0.655172413793103,0.695740365111562,0.734279918864097,0.803296146044625,4.89173765013608,4.96471528515755,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",941.991807490815,13.5069494457853,6435.01517601916,9.53110329661616,681.793424053114,8.74413607527988,6591.24054901705,8.58635190943052,0.683569979716024,0.705882352941177,0.667342799188641,0.691683569979716,0.72210953346856,0.754563894523327,4.50493873037243,4.44344632717465,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",897.627873650811,32.6340044385474,6478.1046802993,20.2260881286314,684.056658523781,26.8229317878037,6610.68173598115,29.3570792852756,0.669371196754564,0.689655172413793,0.464503042596349,0.669371196754564,0.709939148073022,0.807352941176471,16.1727245058505,17.2416186764844,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",970.074142682994,17.5291239640875,6453.14366770904,18.964493987135,699.470477493075,14.6305509288193,6574.07997448094,25.1665151509235,0.563894523326572,0.608519269776876,0.571957403651116,0.594320486815416,0.632860040567951,0.728194726166329,3.93667652026513,4.01506366866783,NA,NA,NA,NA,NA,NA
2056,"SSP585 MIROC",972.337337362791,17.1616552363805,6455.53644135348,19.7138754265596,699.545981364073,17.2652370918001,6586.96512804254,15.4107147240716,0.596348884381339,0.632860040567951,0.574036511156187,0.616632860040568,0.657200811359026,0.774847870182556,4.34468700163821,4.42015223280724,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",894.67634639846,28.6349494380008,6483.79174064836,17.8925852966382,667.244617764394,11.982405844107,6623.52298024236,12.156618926607,0.760649087221095,0.764705882352941,0.616632860040568,0.746450304259635,0.780933062880324,0.807302231237322,10.8395530422294,11.2777630562801,NA,NA,NA,NA,NA,NA
2057,"RCP45 GFDL",963.775884733192,16.1536959306405,6440.63384154493,17.1520582272474,705.514963528539,9.16068385191126,6554.11484001523,23.2556510894789,0.539553752535497,0.614604462474645,0.572008113590264,0.594320486815416,0.647058823529412,0.679513184584179,3.96204600975923,3.90285435981672,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",902.280889232941,21.9747031302834,6460.37073457427,14.8722929323237,671.216190134787,10.2035679716585,6625.40040559427,10.2628461422131,0.797160243407708,0.776876267748479,0.685547667342799,0.756592292089249,0.795131845841785,0.843864097363083,8.65413917932573,8.85641906749046,NA,NA,NA,NA,NA,NA
2057,"SSP126 CESM",884.5141536137,30.3072681807244,6488.50474583835,22.3560216193481,676.733961829034,16.7510485220143,6612.61880742221,20.480655106836,0.726166328600406,0.756592292089249,0.602434077079107,0.738336713995943,0.768762677484787,0.793103448275862,12.4231152613263,13.0986818275756,NA,NA,NA,NA,NA,NA
2057,"SSP126 GFDL",954.041985268565,14.9159213381636,6421.61443715555,14.4454660541779,682.395116890515,8.8106248261356,6578.20384958599,14.4113314551785,0.667342799188641,0.695740365111562,0.655121703853955,0.679513184584179,0.720081135902637,0.750507099391481,2.94309744335196,2.8595550899683,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",923.967736177335,15.6287536354779,6447.49303559524,11.3978482485547,678.284207100871,10.6061427900073,6602.31732804647,7.27845591520131,0.709939148073022,0.730223123732252,0.67946247464503,0.716024340770791,0.748478701825558,0.787018255578093,5.31462600936083,5.33850107582417,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",886.351959961675,32.5369920826814,6485.46300869932,20.5773888851424,684.168511826779,27.3621015701548,6610.77791477342,30.2704558210771,0.675456389452333,0.695740365111562,0.466480730223124,0.675456389452333,0.716024340770791,0.801217038539554,16.0202199507514,17.1071772152179,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",972.030054046288,17.3007501601809,6436.62828893349,17.9947541972047,695.880893337404,13.8950301823984,6590.46298069963,13.1572771355434,0.606490872210953,0.655172413793103,0.610547667342799,0.63894523326572,0.677484787018256,0.740365111561866,4.12253564676904,4.17662175294755,NA,NA,NA,NA,NA,NA
2057,"SSP585 MIROC",926.636526560727,23.0553631299824,6480.37163833664,12.5264691774115,687.32625384173,15.3794907494067,6603.34974950916,8.59346420617804,0.655172413793103,0.695740365111562,0.561866125760649,0.675456389452333,0.716024340770791,0.768762677484787,8.1429401933951,8.56168081860452,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",893.245174690439,17.6077040469016,6467.89868858225,10.828956895868,672.36389252087,11.3961923077491,6612.04080657768,7.43949776734414,0.742393509127789,0.758620689655172,0.687576064908722,0.740365111561866,0.772819472616633,0.799188640973631,7.04754488979706,7.3023044972036,NA,NA,NA,NA,NA,NA
2058,"RCP45 GFDL",950.332878195737,13.4595004484291,6427.79135585267,14.9730320012437,707.355985373403,9.86999693346419,6541.73795710439,20.0442680347711,0.517241379310345,0.600405679513185,0.559837728194726,0.584178498985801,0.630831643002028,0.667393509127789,3.46628941674801,3.40355937324738,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",915.009504100669,19.2548749230912,6455.22177830227,11.1002715400702,668.304401399592,11.4817040912796,6613.23906937729,7.41638567886088,0.738336713995943,0.756592292089249,0.677434077079108,0.738336713995943,0.774847870182556,0.807302231237322,6.9174895118714,7.05760100268236,NA,NA,NA,NA,NA,NA
2058,"SSP126 CESM",895.046438034331,26.0427479668689,6479.93085843826,16.0651397705486,679.05999525614,18.5711340768707,6617.21505447834,16.022730374825,0.718052738336714,0.742393509127789,0.59026369168357,0.726166328600406,0.762677484787018,0.807302231237322,11.0588055512307,11.6810326900521,NA,NA,NA,NA,NA,NA
2058,"SSP126 GFDL",945.894328594725,14.1966993226083,6441.90468634405,13.044927699553,684.03577948003,11.4974073876743,6603.79052331425,7.56994023425646,0.691683569979716,0.718052738336714,0.669320486815416,0.703853955375254,0.73630831643002,0.776876267748479,4.709563903446,4.83683999538427,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",893.189537128494,24.2749663901668,6480.55262690332,12.4073551356847,672.545090870932,11.5426873905694,6619.12636366336,8.34423377326458,0.738336713995943,0.758620689655172,0.653144016227181,0.742393509127789,0.776876267748479,0.811359026369168,8.67628622773237,8.98428296706595,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",898.889353232943,33.9732431232647,6489.02278082066,18.6703884562248,684.925858670464,27.5281000722403,6611.7068388645,29.3171562438737,0.661257606490872,0.685598377281947,0.452332657200811,0.665314401622718,0.705882352941177,0.801217038539554,16.1990319406855,17.3438437343869,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",986.011668562481,16.402594697477,6451.91356473598,17.7345269949506,702.449896844848,16.6986958113442,6578.19310774705,16.6398812205025,0.561866125760649,0.616632860040568,0.571957403651116,0.602434077079107,0.63894523326572,0.742393509127789,4.05631418062658,4.11898551302312,NA,NA,NA,NA,NA,NA
2058,"SSP585 MIROC",951.019333722079,16.9549635989247,6438.127443324,13.3771344848917,700.227625695064,16.4637118381891,6554.05025644056,16.4848430379848,0.513184584178499,0.596348884381339,0.557809330628803,0.584178498985801,0.618661257606491,0.716024340770791,4.74706137198193,4.83981893429461,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",959.562481986418,15.0603303970159,6438.5138791247,15.2516490282563,684.155869823111,10.2899639492961,6588.57979872741,9.44031520675848,0.661257606490872,0.689655172413793,0.653144016227181,0.675456389452333,0.706389452332657,0.752535496957404,4.54218090362555,4.4898050257633,NA,NA,NA,NA,NA,NA
2059,"RCP45 GFDL",944.568893524949,17.0541327697459,6462.0625467741,14.1808190141372,692.41453464672,9.30051163870709,6588.10142239308,14.8230778302508,0.608519269776876,0.661257606490872,0.622718052738337,0.647058823529412,0.677484787018256,0.72210953346856,3.59221159411556,3.58926127471386,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",873.906723745724,21.1651029708568,6472.90449833477,16.4626083705661,666.60272873403,8.8956103716892,6624.03069611852,7.807100786932,0.793103448275862,0.803245436105477,0.726115618661258,0.787018255578093,0.817444219066937,0.845841784989858,9.2205955115165,9.4533072055457,NA,NA,NA,NA,NA,NA
2059,"SSP126 CESM",884.110799889973,30.7567831974302,6476.84194778225,22.6077202052304,677.634430161619,19.530543526004,6614.83206104988,22.9466755300321,0.720081135902637,0.742393509127789,0.559837728194726,0.724137931034483,0.762677484787018,0.803245436105477,14.3045292657805,15.0578461874698,NA,NA,NA,NA,NA,NA
2059,"SSP126 GFDL",972.525327834513,15.847204431431,6426.9935215927,11.6170329346852,691.026086563399,14.3858762006416,6587.19619749472,11.0257843759742,0.647058823529412,0.667342799188641,0.632809330628803,0.653144016227181,0.689655172413793,0.778904665314402,3.80028493823262,3.77542308700559,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",928.393628760097,21.6720302300572,6456.83126215904,10.5584332032617,673.733203198807,11.9860232009545,6611.53660116169,7.61958754555072,0.738336713995943,0.750507099391481,0.663286004056795,0.732251521298174,0.766734279918864,0.801217038539554,7.3281915053398,7.54707921096091,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",911.544615071656,37.9616107628418,6482.95859161605,19.1285211129292,685.612737065953,29.8490064768907,6612.90184678228,29.1978465337212,0.671399594320487,0.683569979716024,0.446247464503043,0.663286004056795,0.704361054766734,0.807352941176471,16.3689648530768,17.5342894009338,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",945.316709103999,19.7126977399205,6464.22413282075,11.88364321203,688.741535118991,15.3439916552406,6593.91829345842,8.01284254645165,0.630831643002028,0.659229208924949,0.539553752535497,0.636916835699797,0.681541582150101,0.776876267748479,7.29589209956483,7.6050725953091,NA,NA,NA,NA,NA,NA
2059,"SSP585 MIROC",957.901367215827,18.4541822066061,6443.76530914456,11.2407759132529,692.407002066913,16.2649336455159,6580.68317436981,11.4535930279917,0.592292089249493,0.632860040567951,0.572008113590264,0.614604462474645,0.655172413793103,0.760649087221095,5.01496746139007,5.13922362204287,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",963.237845716635,16.4541738732199,6435.0765747054,12.4893890445427,683.811078612134,12.0300940812589,6596.61410390805,8.41257279179403,0.689655172413793,0.695740365111562,0.653093306288032,0.683569979716024,0.716024340770791,0.772819472616633,5.15219901878951,5.17995130690957,NA,NA,NA,NA,NA,NA
2060,"RCP45 GFDL",951.376127890719,16.3903175512999,6447.23233114668,17.7689261423284,695.624925172875,9.05993805206724,6575.50152699158,16.6627673697161,0.608519269776876,0.663286004056795,0.62474645030426,0.647058823529412,0.68762677484787,0.720081135902637,3.04253486381841,2.94924621840615,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",895.131581856675,21.4093793974884,6461.20284876774,13.2156580019968,667.375269320931,9.6422390241169,6621.12691621006,9.37380832942962,0.797160243407708,0.776876267748479,0.699797160243408,0.760649087221095,0.799188640973631,0.855983772819473,9.69981641745249,9.80894189953817,NA,NA,NA,NA,NA,NA
2060,"SSP126 CESM",912.670180806084,21.5521147044205,6473.35789822124,10.3674020862712,680.015464097285,15.7301962975409,6612.42389159985,11.0978491157591,0.720081135902637,0.742393509127789,0.624695740365112,0.72210953346856,0.760649087221095,0.8052738336714,8.05903618045288,8.46246561776561,NA,NA,NA,NA,NA,NA
2060,"SSP126 GFDL",950.193217296677,17.9964121688481,6434.56852261113,16.0432857903408,691.18487708655,11.2338603795451,6576.30458199443,17.2125924891524,0.630831643002028,0.667342799188641,0.626724137931034,0.651115618661258,0.703853955375254,0.746450304259635,2.79281995975183,2.68393967477764,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",899.26546198965,16.5033155245077,6449.83676437878,13.8891490188426,675.727429945037,9.11048571814819,6603.32296236725,8.40102343279997,0.728194726166329,0.732251521298174,0.693711967545639,0.718052738336714,0.746450304259635,0.776876267748479,4.61884642973618,4.66088572102629,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",894.210930511313,33.5166857129044,6485.79242648404,19.7611714691908,686.116776162918,30.4821052517794,6610.47019981618,31.3683978715303,0.657200811359026,0.677484787018256,0.430020283975659,0.655172413793103,0.699797160243408,0.803245436105477,17.1659613194764,18.3955299360727,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",953.672160422516,15.909632071596,6457.9616355535,15.414494834184,694.908870849904,16.996959571382,6585.1331882222,12.2431238085765,0.602434077079107,0.643002028397566,0.586156186612576,0.626774847870183,0.663793103448276,0.77079107505071,4.84351105243538,4.96529969645979,NA,NA,NA,NA,NA,NA
2060,"SSP585 MIROC",930.934211683659,25.6309993773277,6478.64858056388,13.1244725011544,686.596897850604,16.6924755193548,6602.67427000571,8.50053142604737,0.634888438133874,0.669371196754564,0.539503042596349,0.647058823529412,0.689655172413793,0.780933062880324,8.3654224544481,8.7921197617843,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",885.972548676737,28.2093737111709,6498.68954323678,15.3184704254987,680.951684793344,14.4683732370409,6627.14460277344,8.4672101749004,0.663286004056795,0.699797160243408,0.539503042596349,0.679513184584179,0.720081135902637,0.78498985801217,11.6594365874852,12.2169936011133,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",938.429447650609,16.3050033966624,6476.04513482958,14.3621981032804,686.35012955574,10.9625782094447,6616.41380385261,10.1304666396631,0.661257606490872,0.703853955375254,0.640922920892495,0.685598377281947,0.72210953346856,0.768762677484787,4.78137247939642,4.9317413659239,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",890.603263424721,18.7270828012676,6462.37798986073,11.475936567299,668.527251338537,8.03648390313282,6619.7800393146,7.269406946627,0.799188640973631,0.801217038539554,0.740365111561866,0.782961460446247,0.817444219066937,0.854006085192698,8.69959271798626,8.84962080574597,NA,NA,NA,NA,NA,NA
2061,"SSP126 CESM",959.019851382295,19.5182779553015,6435.12418556538,16.8183149475055,694.052590308041,11.3989864951556,6575.77182176447,12.2023819360611,0.608519269776876,0.659229208924949,0.622718052738337,0.647058823529412,0.679513184584179,0.724137931034483,3.59455819241371,3.58771379823621,NA,NA,NA,NA,NA,NA
2061,"SSP126 GFDL",921.290859971565,17.3538561333518,6458.49294105104,15.4524421919956,678.013446231553,12.585955070449,6608.17884027529,6.98022744171829,0.707910750507099,0.716024340770791,0.62474645030426,0.695740365111562,0.732251521298174,0.795131845841785,6.33509580332897,6.51578869734158,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",934.238330923956,15.6369599775028,6461.08021210276,13.9716066975984,680.201741616121,10.4244212849583,6607.76328980599,9.5394104207884,0.707910750507099,0.726166328600406,0.679513184584179,0.711967545638945,0.742393509127789,0.772870182555781,4.58348340134796,4.68337481410863,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",903.04924639611,34.810469589136,6487.46011012894,20.0305156293154,688.740117224214,32.97724865909,6612.32769955438,32.4807060178419,0.643002028397566,0.663286004056795,0.401622718052738,0.643002028397566,0.683569979716024,0.807352941176471,17.697006047399,19.0227697285477,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",932.8419286309,28.1586252632569,6469.34682203557,15.920705911172,684.512487259317,23.6538875592224,6622.40200297401,17.7662584856672,0.68762677484787,0.709939148073022,0.527383367139959,0.693711967545639,0.732251521298174,0.835699797160243,12.7994578771533,13.5906152662752,NA,NA,NA,NA,NA,NA
2061,"SSP585 MIROC",936.922461731871,17.6101611170561,6464.92974880446,12.2033597143656,687.989917651916,15.335651980694,6598.7940579862,10.5829382317737,0.632860040567951,0.669371196754564,0.561866125760649,0.651115618661258,0.689655172413793,0.787018255578093,6.843528528443,7.11835764319743,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",914.685497498226,29.7193139563038,6457.84412302842,19.1490079150276,677.728112717765,20.1085327669803,6614.19898884407,24.9192691133092,0.732251521298174,0.737322515212982,0.54158215010142,0.718052738336714,0.754563894523327,0.801217038539554,14.9541033348915,15.7110624056349,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",852.588015525416,35.4707342975504,6533.10603371388,25.0478715326668,675.090800624901,10.1192355470818,6635.14768921673,6.76698650042251,0.742393509127789,0.768762677484787,0.653144016227181,0.752028397565923,0.782961460446247,0.8052738336714,10.5754526023145,11.164700120715,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",901.769853674992,18.7678630585948,6451.68690044156,14.1994026943118,659.999515514048,10.2456290745564,6602.71840369021,8.94956329421068,0.760649087221095,0.758620689655172,0.68762677484787,0.742393509127789,0.778904665314402,0.835699797160243,8.63059184428053,8.6855841767186,NA,NA,NA,NA,NA,NA
2062,"SSP126 CESM",945.699087362815,17.7389389963963,6446.76414015569,8.8969175824893,682.487870398774,13.7162101470387,6590.62057136163,8.7417092227025,0.68762677484787,0.705882352941177,0.638894523326572,0.685091277890467,0.726166328600406,0.77079107505071,4.79867279344686,4.87540865966671,NA,NA,NA,NA,NA,NA
2062,"SSP126 GFDL",942.858692377316,15.677000265555,6431.58646870667,9.57255702381109,679.031518938568,14.3662010463254,6591.78595017994,7.5523477437507,0.707910750507099,0.711967545638945,0.653093306288032,0.693711967545639,0.734279918864097,0.801217038539554,5.32968739918098,5.3709276677231,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",907.651031812338,32.1695336081179,6476.62469444272,12.0707687854112,677.403811075443,12.9494925080739,6622.40661670416,9.16956596292749,0.758620689655172,0.766734279918864,0.649087221095335,0.748478701825558,0.782961460446247,0.81947261663286,8.41444995934494,8.75381038913647,NA,NA,NA,NA,NA,NA
