"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2053,"SSP126 GFDL",659.80109072125,23.3940890866591,6615.05728490677,19.1898610515077,631.071033687309,4.95298801802146,6599.60658519293,5.25957591512142,0.831643002028398,0.870182555780933,0.829614604462475,0.858012170385396,0.878296146044625,0.894523326572008,4.2962431556187,4.52245119708037,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",677.3207443722,25.4255227798318,6535.95714330393,24.3473661710936,637.265542925806,4.44422066412991,6579.83277684001,6.86109055943688,0.732251521298174,0.829614604462475,0.799188640973631,0.81947261663286,0.841784989858012,0.860040567951318,2.29027762627825,2.87830104101062,NA,NA,NA,NA,NA,NA
2053,"SSP585 CESM",548.355720154862,59.1441857119108,6777.28804647126,102.632722198736,619.164360974356,6.45263096021785,6619.70964103705,15.2967383669201,0.705882352941177,0.841784989858012,0.661257606490872,0.829614604462475,0.851926977687627,0.868204868154158,13.6111899400692,14.9581084318004,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",702.962845752504,31.0079646357662,6527.0001486585,30.7943109376885,638.433952750406,5.35753143010432,6580.64624756543,7.02800979605202,0.724137931034483,0.837728194726166,0.799137931034483,0.825557809330629,0.847870182555781,0.86815415821501,2.68486502443835,4.0567638495228,NA,NA,NA,NA,NA,NA
2053,"SSP585 MIROC",613.734117671112,32.8633433433553,6709.04319364218,46.7645951100947,626.861245326387,5.38458831445531,6610.28617727974,5.7470284282265,0.83367139959432,0.872210953346856,0.786967545638945,0.862068965517241,0.880324543610548,0.894574036511156,7.07872754663509,7.48686099515557,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",706.065072523971,25.4807634845343,6498.32397541214,38.0132090608592,643.219269679131,4.42628787059807,6562.01758875267,9.7774594810464,0.655172413793103,0.799188640973631,0.768762677484787,0.789046653144016,0.811359026369168,0.841784989858012,3.60564253665408,4.22024096294409,NA,NA,NA,NA,NA,NA
2054,"RCP45 GFDL",686.154422533301,25.8119455439187,6512.76899153551,37.4963317124932,640.552518052786,4.33866506207378,6569.5028091106,9.35042034289171,0.671399594320487,0.813387423935091,0.780933062880324,0.803245436105477,0.823529411764706,0.862068965517241,2.62686326348174,3.27005217686247,NA,NA,NA,NA,NA,NA
2054,"RCP45 MIROC",668.723685246438,25.4425866227939,6584.19459933452,17.0018287420937,632.147798124728,4.86046845002757,6595.04268584319,5.25802431344949,0.839756592292089,0.866125760649087,0.831643002028398,0.855983772819473,0.874239350912779,0.890466531440162,3.67491062111447,4.32566610263878,NA,NA,NA,NA,NA,NA
2054,"SSP126 CESM",666.182383879759,27.8275389167091,6578.64232921588,16.246521866038,631.006693942247,4.83595707933509,6593.18932601093,5.28877789872401,0.827586206896552,0.855983772819473,0.827586206896552,0.847870182555781,0.866125760649087,0.886409736308316,2.71479195779835,3.13924416443187,NA,NA,NA,NA,NA,NA
2054,"SSP126 GFDL",666.613690213363,23.2341854373873,6598.62340633206,19.7048074211758,631.341174751561,5.00398836369168,6598.42972404637,5.29082260094351,0.827586206896552,0.864097363083164,0.825557809330629,0.85395537525355,0.874239350912779,0.890466531440162,4.52209717267151,4.72560107344606,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",678.843288187708,19.7645313612138,6565.64316539063,23.1016572515086,636.764386859771,4.50840601341733,6588.61791497279,6.19627962613163,0.778904665314402,0.841784989858012,0.815415821501014,0.831643002028398,0.851926977687627,0.870182555780933,2.81915801276474,3.34454638125519,NA,NA,NA,NA,NA,NA
2054,"SSP585 CESM",535.322708301346,46.5021699413709,6793.30572848972,95.4944742803826,617.69555054913,6.08281395940596,6619.60151522757,13.3826018269413,0.697768762677485,0.839756592292089,0.691683569979716,0.829107505070994,0.849898580121704,0.866125760649087,13.5502151994679,14.4403079173744,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",696.873940935958,28.9928570523519,6587.80783288723,21.913069371037,635.058882786858,5.18101362579876,6597.45211301169,5.5086034619569,0.837728194726166,0.866125760649087,0.813286004056795,0.858012170385396,0.876267748478702,0.892494929006085,4.61234850331266,5.25801548950674,NA,NA,NA,NA,NA,NA
2054,"SSP585 MIROC",682.606546820454,23.257251957925,6564.58088393959,25.0012481471055,635.241631762514,4.78054018898137,6589.06712179554,6.13988389633858,0.793103448275862,0.847870182555781,0.815365111561866,0.837728194726166,0.855983772819473,0.874290060851927,2.46919094484911,3.28371026212542,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",628.067832113035,45.8542004153318,6660.54589598142,58.9545764389701,626.673046364798,6.00840832617516,6604.94207273969,9.45914824726408,0.801217038539554,0.858012170385396,0.760649087221095,0.845841784989858,0.866125760649087,0.882352941176471,7.73235304743295,8.59724363163374,NA,NA,NA,NA,NA,NA
2055,"RCP45 GFDL",668.852174346791,34.1189685957599,6501.74155850327,53.7661507847502,642.283754644948,4.604677216226,6554.02939226665,13.8068990032882,0.600405679513185,0.77079107505071,0.738336713995943,0.758620689655172,0.782961460446247,0.862068965517241,4.10564223289725,4.50107375741082,NA,NA,NA,NA,NA,NA
2055,"RCP45 MIROC",653.926330075515,28.9595658776366,6615.59539116348,25.5963278978928,630.304109810117,5.52817700914279,6601.30071968803,5.10029005111105,0.835699797160243,0.86815415821501,0.835699797160243,0.860040567951318,0.878296146044625,0.894523326572008,4.28333992928264,4.75562576581548,NA,NA,NA,NA,NA,NA
2055,"SSP126 CESM",664.099678950527,23.3637311488782,6582.255475667,19.9481544475016,631.819794416401,4.69062077326968,6595.15251380006,5.25713807948152,0.83367139959432,0.85395537525355,0.81947261663286,0.843813387423935,0.864097363083164,0.880324543610548,3.47061668371523,3.78312941128308,NA,NA,NA,NA,NA,NA
2055,"SSP126 GFDL",672.183327997716,20.0845217819514,6593.91501590795,18.3007035105856,634.064172162498,4.85538832844782,6595.19998365103,5.58051790590591,0.811359026369168,0.85395537525355,0.81947261663286,0.843813387423935,0.864097363083164,0.882352941176471,4.11028652723103,4.27955653600126,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",670.982172463184,24.7033466655295,6605.56429626249,22.1773322920479,632.204114196661,4.79820538211309,6599.75830437823,5.24744312109967,0.827586206896552,0.866125760649087,0.83367139959432,0.855983772819473,0.876267748478702,0.894523326572008,4.1098319332225,4.28202706804696,NA,NA,NA,NA,NA,NA
2055,"SSP585 CESM",544.781520321893,53.6754945597736,6788.67364681182,93.3432246689936,619.983401319421,6.746091618427,6621.17325574363,12.4228926118732,0.724137931034483,0.845841784989858,0.689655172413793,0.835699797160243,0.85395537525355,0.872261663286004,12.9978021942969,14.1122059692332,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",689.812584487921,26.8473486675919,6593.42771858695,22.2439970945304,634.880843163221,4.69286019984552,6597.89870628262,5.23766054773961,0.829614604462475,0.866125760649087,0.801166328600406,0.855983772819473,0.874239350912779,0.890466531440162,5.16093989830682,5.61783351491265,NA,NA,NA,NA,NA,NA
2055,"SSP585 MIROC",671.849637452,35.5470493474385,6542.37361450167,24.0433844292569,634.679666885959,4.68764175926356,6582.09871762333,6.39222577537313,0.768762677484787,0.839756592292089,0.803245436105477,0.829614604462475,0.849898580121704,0.872210953346856,2.80514938643368,3.89219497066766,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",620.427973251067,28.48232914102,6676.04019739695,26.5334903989296,627.787285373248,5.00743718634859,6604.15217765927,5.05477684020356,0.787018255578093,0.85395537525355,0.791024340770791,0.843813387423935,0.864097363083164,0.880375253549696,6.64002633201378,7.15550257600528,NA,NA,NA,NA,NA,NA
2056,"RCP45 GFDL",687.699569994977,20.5106089199631,6546.74788493682,27.1584789619305,636.798259308203,4.50087017864884,6585.97066169757,7.25377754933726,0.78498985801217,0.851926977687627,0.823529411764706,0.841784989858012,0.862068965517241,0.880324543610548,2.64121976969922,2.89274292917712,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",708.614754530343,19.6098905861755,6524.50510591507,39.3828444997364,641.60730108486,4.34464877474593,6577.82444629181,8.9029328059667,0.716024340770791,0.831643002028398,0.803245436105477,0.821501014198783,0.841784989858012,0.866125760649087,3.55250638393965,3.960265244788,NA,NA,NA,NA,NA,NA
2056,"SSP126 CESM",681.238632991117,27.9863054074593,6521.00387320399,43.0879428467959,639.600132833789,4.41867844288003,6564.77426750479,10.6739975835177,0.68762677484787,0.807302231237322,0.776876267748479,0.797160243407708,0.817444219066937,0.858062880324544,2.35836832088285,2.66494945413073,NA,NA,NA,NA,NA,NA
2056,"SSP126 GFDL",662.647016427426,24.0120088464244,6613.71790092929,20.9192875777748,630.640267710544,4.650374789592,6600.24327895055,4.81256356688371,0.85395537525355,0.872210953346856,0.827586206896552,0.864097363083164,0.880831643002028,0.896602434077079,4.3687318267678,4.72005175883373,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",685.290572798829,22.9190623126615,6584.58542371314,16.9329367857896,634.026976666831,4.51976017392615,6594.3340069299,5.2879556590426,0.811359026369168,0.855983772819473,0.823478701825558,0.845841784989858,0.864097363083164,0.882352941176471,4.35103538514325,4.50975778415452,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",548.800341251891,52.8577225423356,6781.01874121063,92.8612314283659,619.441531524441,6.19322213678393,6619.45307615311,13.0951484493273,0.720081135902637,0.844827586206897,0.693711967545639,0.835699797160243,0.855983772819473,0.874239350912779,13.3154191185047,14.4140958374924,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",673.957557404816,27.0468865715978,6542.42335326474,44.2457923941792,637.078481522662,4.85718966635674,6579.1726650546,8.31252930252462,0.734279918864097,0.83367139959432,0.803245436105477,0.821501014198783,0.843813387423935,0.864097363083164,2.50396055233646,3.50961311194551,NA,NA,NA,NA,NA,NA
2056,"SSP585 MIROC",681.870532285808,31.2896499339438,6582.96329608515,27.6346348266771,635.570077634001,5.11974400423731,6589.94710385067,6.51736074296198,0.789046653144016,0.85395537525355,0.821501014198783,0.843813387423935,0.862068965517241,0.878346855983773,3.05155174724649,3.89660586862849,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",575.215400548215,36.9944173153031,6752.25908617959,73.3338911536988,621.972094676787,4.89372816391951,6615.20515755169,9.0603750082862,0.768762677484787,0.85395537525355,0.772819472616633,0.843813387423935,0.862576064908722,0.880324543610548,10.4523870163984,10.350592226987,NA,NA,NA,NA,NA,NA
2057,"RCP45 GFDL",699.444229678864,22.8706674807926,6511.4856155148,39.9679866657674,642.932608510929,4.19533038959673,6567.22962675972,10.475659949103,0.681541582150101,0.815415821501014,0.78498985801217,0.803245436105477,0.825557809330629,0.855983772819473,3.30617400321076,3.82766114010293,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",595.396181526749,45.4493160337784,6715.83618162295,73.1860650262192,625.852817430618,5.65036986152657,6614.7766912003,7.90308012151325,0.807302231237322,0.870182555780933,0.815415821501014,0.860040567951318,0.880324543610548,0.896551724137931,8.85957146136126,8.56205356795113,NA,NA,NA,NA,NA,NA
2057,"SSP126 CESM",562.566244057243,48.9080972470051,6770.98656597018,101.273760863114,621.149228654096,6.24639497643478,6619.96253015399,12.7602663112096,0.730223123732252,0.849898580121704,0.77079107505071,0.837728194726166,0.858012170385396,0.876267748478702,12.4117540477747,11.8175964563356,NA,NA,NA,NA,NA,NA
2057,"SSP126 GFDL",695.166400283388,18.3661898385117,6535.77570499875,33.9779466154726,637.190631809166,4.38217083911358,6582.12742952342,7.22395529073002,0.748478701825558,0.841784989858012,0.813387423935091,0.83367139959432,0.851926977687627,0.872210953346856,2.50761184712325,2.92642670061834,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",657.799875482532,25.4661807150114,6626.6139544738,20.6649908032228,632.27851005297,4.90434971325095,6601.4582391399,5.31224109453339,0.849898580121704,0.866125760649087,0.829614604462475,0.855983772819473,0.876267748478702,0.892494929006085,5.32489016942383,5.30111171571464,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",548.982351668689,54.6146516771868,6792.57169812336,98.7725598043653,619.819922572994,6.57021632433661,6621.22646897875,12.0334058126392,0.724137931034483,0.845841784989858,0.693661257606491,0.835699797160243,0.855983772819473,0.874239350912779,13.0819528444472,14.2341929327262,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",694.94642843442,23.3270754329361,6576.00614355046,28.8999608778852,637.279763367343,4.59726692117969,6590.8243941648,6.56556654634495,0.787018255578093,0.851926977687627,0.821450304259635,0.841784989858012,0.862068965517241,0.878296146044625,3.29988180111371,3.87968142023876,NA,NA,NA,NA,NA,NA
2057,"SSP585 MIROC",633.506408543838,35.7004699901582,6668.45209935811,39.4527672941853,627.87223964066,5.9302489670487,6606.03607959554,6.51704969645326,0.799188640973631,0.858012170385396,0.78498985801217,0.847870182555781,0.86815415821501,0.886409736308316,6.71987902651548,7.38668469976777,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",612.061146309209,34.2321445433344,6684.47880056653,38.7175708837263,627.355149442562,5.30866902448076,6606.9924706381,5.56367894756956,0.81947261663286,0.864097363083164,0.823529411764706,0.85395537525355,0.872210953346856,0.890466531440162,6.63896651489293,6.72433619910184,NA,NA,NA,NA,NA,NA
2058,"RCP45 GFDL",694.998099377193,26.3549642397605,6503.63332315673,34.0948300748623,642.904685274917,4.69103634829602,6565.74176694068,9.3351526904443,0.636916835699797,0.799188640973631,0.770740365111562,0.791075050709939,0.811359026369168,0.845892494929006,2.77960747668555,3.32973647086129,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",608.485889040948,43.5860087695591,6678.62846477277,54.0717182915765,626.182267398356,5.38923090530854,6609.30202661143,6.78652090538288,0.821501014198783,0.872210953346856,0.815415821501014,0.862068965517241,0.880324543610548,0.896551724137931,6.7411434176588,6.77799411196249,NA,NA,NA,NA,NA,NA
2058,"SSP126 CESM",570.005180856398,47.168469620311,6770.38616778024,76.6835316500163,621.737806907458,6.05451565727446,6618.24567126756,8.81466254653889,0.77079107505071,0.855983772819473,0.780831643002028,0.843813387423935,0.866125760649087,0.882352941176471,10.5256551437601,10.3712156109596,NA,NA,NA,NA,NA,NA
2058,"SSP126 GFDL",671.472188054956,20.5627910839188,6615.5784774955,17.3290255991016,632.497662949927,4.95985819429343,6599.60320540168,5.2336289147238,0.837728194726166,0.864097363083164,0.835699797160243,0.855983772819473,0.872210953346856,0.890466531440162,4.2606389135409,4.49311425909997,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",593.387828242996,32.7234970066681,6740.11858187334,41.0124721510776,624.606555722812,5.71097831478423,6613.95681332545,5.8777920255799,0.801217038539554,0.866125760649087,0.793052738336714,0.855983772819473,0.876267748478702,0.892494929006085,8.56046018850542,8.38406158093951,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",550.43551798269,56.2941419076558,6792.8675982832,95.0482047618608,620.282318877008,6.55987704880201,6620.88611019827,12.285622516001,0.718052738336714,0.843813387423935,0.697768762677485,0.83367139959432,0.85395537525355,0.872210953346856,13.0098335673637,14.2802920599427,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",680.038030746481,33.9179716777273,6561.05690141455,28.7743648251977,635.081027056136,5.36716992126213,6588.30856399578,6.40927300033285,0.78498985801217,0.85395537525355,0.817444219066937,0.843813387423935,0.862068965517241,0.880324543610548,2.67112240364945,3.65398091487176,NA,NA,NA,NA,NA,NA
2058,"SSP585 MIROC",677.772807083338,31.5005953067955,6535.99824685434,24.854827349961,634.404853247381,4.99249528471412,6581.42924209966,6.24382810829101,0.742393509127789,0.835699797160243,0.795131845841785,0.825557809330629,0.845841784989858,0.866125760649087,2.8461202100965,4.12155049875882,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",680.702644256947,23.9742275714335,6568.95587403457,16.0608181288351,634.252686886889,4.44476267210333,6587.9066734538,5.5548261467074,0.797160243407708,0.851926977687627,0.823478701825558,0.843813387423935,0.862068965517241,0.878346855983773,3.88409747711432,4.40522206368544,NA,NA,NA,NA,NA,NA
2059,"RCP45 GFDL",670.163292861961,22.9824394071855,6573.93383075541,21.1771609232041,634.48940941962,4.56908407213645,6590.60311107156,5.87657913293962,0.787018255578093,0.847870182555781,0.817393509127789,0.837728194726166,0.855983772819473,0.874239350912779,2.67472482094564,3.33661553593161,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",580.422264597022,45.9119575517637,6737.76835588756,73.7862951537495,627.436574924865,4.92687845022603,6612.86691731928,6.87018740016469,0.811359026369168,0.876267748478702,0.825557809330629,0.866125760649087,0.886409736308316,0.898630831643002,9.6377604878982,9.15498731902426,NA,NA,NA,NA,NA,NA
2059,"SSP126 CESM",542.999449117958,50.7456928845811,6789.83361802059,94.1196930007903,618.30802778262,5.779304492066,6621.20590617375,12.3558536569144,0.713995943204868,0.839756592292089,0.716024340770791,0.827586206896552,0.849898580121704,0.866125760649087,13.5181357851327,13.4394127113295,NA,NA,NA,NA,NA,NA
2059,"SSP126 GFDL",692.59281581228,23.6097136109824,6562.23620789129,21.0329958309898,634.83277261539,4.60518202909829,6591.51909006967,5.79948525773981,0.787018255578093,0.858012170385396,0.827586206896552,0.849898580121704,0.86815415821501,0.886460446247464,3.31503013235531,3.71683793211213,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",632.83808594352,37.1902515791862,6678.24744295263,44.8072770405712,627.027838687596,5.51451752692618,6607.27960287168,6.19512137672023,0.813387423935091,0.864097363083164,0.811359026369168,0.85395537525355,0.872718052738337,0.890466531440162,7.15449990576338,7.10616828903324,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",556.865176910925,64.4660268742291,6788.62091674781,96.2435385758982,620.968273606555,7.3286265934375,6620.23237235027,12.3089442997808,0.720081135902637,0.845841784989858,0.699797160243408,0.83367139959432,0.855983772819473,0.872210953346856,13.0813771087728,14.4167391797957,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",654.754257496395,23.0323101013126,6624.33386284751,21.6654751229606,631.685214402585,4.45050096743814,6599.60055787741,5.53201308661505,0.837728194726166,0.866125760649087,0.778803245436105,0.855983772819473,0.876267748478702,0.892494929006085,5.44918916422375,6.51824000676191,NA,NA,NA,NA,NA,NA
2059,"SSP585 MIROC",672.995086458089,25.0429180945013,6586.65159626725,17.0153672142001,633.387469361526,4.37901121721051,6593.64691359474,5.34566608785429,0.809330628803245,0.855983772819473,0.803194726166329,0.845841784989858,0.866125760649087,0.884381338742394,3.37513151358819,4.43807964254951,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",675.538572182109,30.3232218880948,6579.7607850786,15.8690261913193,632.638427557788,4.81659386291207,6591.79613039939,5.40349161397574,0.811359026369168,0.860040567951318,0.827586206896552,0.849898580121704,0.868661257606491,0.884381338742394,4.32271123398554,4.90377872706568,NA,NA,NA,NA,NA,NA
2060,"RCP45 GFDL",693.315493671651,22.1459105203264,6538.06182371555,29.9992711786565,639.264853355566,4.3273654851806,6580.99478080113,7.31370192052847,0.734279918864097,0.835699797160243,0.807302231237322,0.827586206896552,0.845841784989858,0.866176470588235,2.54885466771213,2.99205397431677,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",596.297071499295,39.3637347557215,6704.11429764178,62.3396178731544,628.850264601179,4.64808997825284,6610.34015042102,6.96903743627184,0.809330628803245,0.878296146044625,0.811359026369168,0.86815415821501,0.886409736308316,0.9026369168357,9.88792613370416,9.69005971877574,NA,NA,NA,NA,NA,NA
2060,"SSP126 CESM",596.198981680519,39.5664891231227,6728.78521185354,48.2309178842213,625.696696203573,5.74503545252594,6613.09642427572,6.37592184575604,0.8052738336714,0.866125760649087,0.809330628803245,0.855983772819473,0.876267748478702,0.892494929006085,7.56580912424184,7.57733095580185,NA,NA,NA,NA,NA,NA
2060,"SSP126 GFDL",698.466036677519,19.2515452721752,6532.63727874615,40.3221939351985,639.514126693881,4.42512128572778,6581.36203629787,7.5214009809524,0.730223123732252,0.837728194726166,0.8052738336714,0.825557809330629,0.847870182555781,0.86815415821501,2.51376256689663,2.84806133495541,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",652.797230566244,25.6011928866144,6618.5010551621,22.8211263564697,632.426328126212,4.48798740478842,6597.54126460936,5.17786858907136,0.81947261663286,0.855983772819473,0.827586206896552,0.845841784989858,0.866125760649087,0.882403651115619,4.21332968369605,4.47435786166184,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",544.109590519118,53.9044784387221,6795.92886951386,96.1583924083347,619.581642009741,6.19826901514922,6620.7630185187,13.1563618600601,0.709939148073022,0.841784989858012,0.67946247464503,0.829614604462475,0.851926977687627,0.870182555780933,13.347791989649,15.0027109421634,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",691.467793838584,25.3965577827645,6566.27681140505,24.9735330445998,635.041669933055,4.62445750498323,6591.08815049033,5.70425045879648,0.789046653144016,0.85395537525355,0.81130831643002,0.843813387423935,0.862068965517241,0.880324543610548,3.47329882224963,4.38222728773212,NA,NA,NA,NA,NA,NA
2060,"SSP585 MIROC",635.429734247278,30.9534209111565,6665.85363379256,29.5483250620929,630.031436882693,4.90240348626862,6603.50434249843,5.78117636216629,0.797160243407708,0.858012170385396,0.776876267748479,0.849898580121704,0.86815415821501,0.884381338742394,6.20760726356141,7.37120467949147,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",581.670442455043,39.5412350090764,6733.40795066839,64.3812070430481,623.017768999064,5.62495240057033,6612.22451775706,8.28655565890211,0.801217038539554,0.866125760649087,0.752535496957404,0.855983772819473,0.874239350912779,0.892494929006085,9.7347578133843,10.6214652137565,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",647.138438605637,33.4146912108638,6644.29953276742,24.4214059222016,631.440135779189,5.42887142101757,6602.29337217331,5.07535863581586,0.827586206896552,0.866125760649087,0.835699797160243,0.855983772819473,0.876267748478702,0.892545638945233,3.86724287963853,4.39445059238714,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",599.821979464015,38.1914369865921,6710.60930789208,59.187368560884,630.714075631619,4.47993605265092,6609.33955667175,5.77816246938314,0.83367139959432,0.884381338742394,0.839756592292089,0.874239350912779,0.890466531440162,0.908722109533469,8.63424615560192,8.57117710235535,NA,NA,NA,NA,NA,NA
2061,"SSP126 CESM",688.67927181127,23.0080261295242,6549.48381808129,25.4081939053094,636.878522006673,4.69205500420993,6582.42251666599,6.68894605199872,0.72210953346856,0.83367139959432,0.803245436105477,0.823529411764706,0.843813387423935,0.862068965517241,2.89307820249982,3.41031602801795,NA,NA,NA,NA,NA,NA
2061,"SSP126 GFDL",615.099748468949,18.9450175113132,6659.27988910135,20.7619721987389,629.047569266731,4.4175640013439,6603.31816635638,5.25981082043089,0.81947261663286,0.864097363083164,0.803194726166329,0.851926977687627,0.872210953346856,0.888438133874239,5.60122848911497,5.99412371998558,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",659.665759380949,23.8882540070145,6616.8290221029,20.5583791440712,631.067252893667,5.00713876999515,6598.09651176309,5.25693608721906,0.835699797160243,0.860040567951318,0.831643002028398,0.851419878296146,0.870182555780933,0.886409736308316,4.09768520653506,4.38204912985996,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",547.909081209593,55.9458100097272,6797.38062181914,93.3777209990844,619.96034652444,6.89022318287714,6621.41463908557,11.5899178277051,0.716024340770791,0.845841784989858,0.673326572008114,0.835699797160243,0.855983772819473,0.874239350912779,13.2853534100796,15.2688737483212,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",578.937231047067,53.1570520347561,6775.76805073676,84.093079216659,623.947196087259,6.27726537302811,6619.92849282163,8.84741977500187,0.77079107505071,0.862068965517241,0.746399594320487,0.851926977687627,0.870182555780933,0.888488843813387,11.4067428562395,11.7283056806521,NA,NA,NA,NA,NA,NA
2061,"SSP585 MIROC",659.301887407201,31.1566669375694,6634.92399503357,25.5856667296243,631.273214310732,5.05632375178879,6601.59888084907,5.61008523206639,0.837728194726166,0.866125760649087,0.793052738336714,0.855983772819473,0.874239350912779,0.890466531440162,5.29249573940335,6.15035573313075,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",556.354518710791,59.1768889168249,6763.18791700561,99.4872896075633,619.985528812891,6.89926069337575,6619.00551567902,14.3383242906942,0.734279918864097,0.847870182555781,0.726166328600406,0.835699797160243,0.858012170385396,0.874239350912779,13.8940981169643,14.0064474039547,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",566.541904115602,49.371697869871,6793.94415704861,79.3419575902619,623.344968081748,6.25234923067982,6620.39959932293,6.96080994635788,0.789046653144016,0.862068965517241,0.811359026369168,0.851926977687627,0.872210953346856,0.89051724137931,10.5064973625823,10.0370355996555,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",607.893635191366,38.5591585930457,6665.67588262729,57.1362661920102,626.615521690899,4.33050733162596,6606.0111105813,8.70078161020817,0.825557809330629,0.876267748478702,0.801217038539554,0.866125760649087,0.884381338742394,0.898580121703854,8.35380521936804,8.55279190985414,NA,NA,NA,NA,NA,NA
2062,"SSP126 CESM",654.40154501646,36.7908658376715,6617.49275388538,30.4689131232618,628.089986123953,5.38428469594025,6600.86422178336,5.72841067143229,0.847870182555781,0.866125760649087,0.823478701825558,0.85395537525355,0.876267748478702,0.890466531440162,4.18016765096466,4.55304633350764,NA,NA,NA,NA,NA,NA
2062,"SSP126 GFDL",661.957247117706,21.2081405670476,6605.95616886715,23.329847776487,631.134484356778,4.68126856515326,6598.40411575973,5.46827968629721,0.829614604462475,0.862068965517241,0.813387423935091,0.851926977687627,0.870182555780933,0.890466531440162,5.1430608207446,5.28368012094994,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",614.754215653523,44.9447138160716,6716.36352633577,50.0758976826077,626.427965436147,6.06830377305033,6613.41862971969,6.14484791295938,0.811359026369168,0.866125760649087,0.799188640973631,0.855983772819473,0.876267748478702,0.890466531440162,8.24372792717943,8.08937868356788,NA,NA,NA,NA,NA,NA
2062,"SSP585 CESM",564.522250336466,64.7684684015396,6785.26024548025,99.1469216743298,621.842081686512,7.27417770949398,6620.84385267353,12.1601352298181,0.748478701825558,0.851926977687627,0.721957403651116,0.841784989858012,0.860040567951318,0.878296146044625,12.6013643516448,13.8121342749347,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",694.500744226907,26.2487105972685,6558.63476000488,24.865465115786,634.755462697559,4.41676183304379,6588.91456067562,5.54980993796489,0.795131845841785,0.858012170385396,0.811359026369168,0.847870182555781,0.866125760649087,0.882352941176471,3.55206541717627,4.32702440678141,NA,NA,NA,NA,NA,NA
2062,"SSP585 MIROC",661.921453857807,32.3781571130044,6627.64627886695,20.3332068029718,631.595546599769,5.08587287568933,6601.3185096582,4.84934679208761,0.85395537525355,0.870182555780933,0.813286004056795,0.862068965517241,0.880324543610548,0.896551724137931,4.20940203168581,5.06488320492103,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",678.591228613249,28.7717474469107,6550.80925588379,29.8124794889427,634.834651230022,4.91172073897952,6584.95953104044,7.65089458773919,0.732251521298174,0.841784989858012,0.813387423935091,0.831643002028398,0.851926977687627,0.870233265720081,2.73168762678756,3.45491886583313,NA,NA,NA,NA,NA,NA
