"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2055,"SSP585 MIROC",695.139656497106,19.4544350222835,6499.57394132989,31.9648961278607,702.476764463035,9.00645032648951,6517.77712104853,14.7386416678759,0.584178498985801,0.55578093306288,0.515212981744422,0.543610547667343,0.572008113590264,0.602434077079107,2.95406700167032,3.67501027348031,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",699.909788705593,25.4876503716787,6501.93778740172,16.7078153227804,712.548339469907,9.80825465267147,6505.95948293086,13.9069079657945,0.531440162271805,0.501014198782961,0.462474645030426,0.488843813387424,0.515720081135903,0.569979716024341,6.7967158518043,7.17010668117798,NA,NA,NA,NA,NA,NA
2056,"RCP45 GFDL",724.303970252422,15.584918321302,6508.95432703592,24.6683105483062,713.1802439425,8.69064327169705,6520.96598288828,16.306284057084,0.584178498985801,0.559837728194726,0.515212981744422,0.543610547667343,0.574036511156187,0.606490872210953,2.63664250564289,2.75926899634915,NA,NA,NA,NA,NA,NA
2056,"RCP45 MIROC",731.299375289861,18.1470211107586,6476.98442699108,21.7100700213246,713.831464490951,8.39230323183852,6514.78876043214,15.4387879291556,0.594320486815416,0.567951318458418,0.517241379310345,0.553752535496957,0.582150101419878,0.616683569979716,3.58220398057764,3.78196550960905,NA,NA,NA,NA,NA,NA
2056,"SSP126 CESM",707.450242379178,16.8421757552803,6465.96833536598,24.8747400562516,710.318685265673,9.09285832551197,6499.18203489057,13.0106264096735,0.57606490872211,0.546653144016227,0.50709939148073,0.533468559837728,0.559837728194726,0.580121703853955,2.35733032005474,2.52521674885874,NA,NA,NA,NA,NA,NA
2056,"SSP126 GFDL",705.008217992341,20.3634094660692,6492.9782750672,24.230802570875,710.955190863698,9.47760597116038,6504.67125288633,13.809145853266,0.567951318458418,0.545638945233266,0.490872210953347,0.529411764705882,0.559837728194726,0.628853955375253,4.45186824371056,4.65048424161021,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",714.003805746153,19.4483593195009,6495.94597131269,18.1003037778048,717.622821925205,9.39067240340792,6508.54614189101,14.1961748876606,0.551724137931034,0.527383367139959,0.484787018255578,0.513184584178499,0.54158215010142,0.59026369168357,4.34936244069442,4.44518705470056,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",679.249448000372,27.9790754432843,6540.75911642194,24.8270494645724,706.720371026419,10.6836521862293,6523.61562446226,13.6782892587009,0.50709939148073,0.501014198782961,0.458367139959432,0.484787018255578,0.517241379310345,0.63894523326572,13.7817845186983,14.7523443243787,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",696.110288673587,22.3377818011149,6487.92370599196,37.1978792092817,704.051258673458,8.76852106993499,6504.22225886433,12.3671200503476,0.588235294117647,0.553752535496957,0.513184584178499,0.539553752535497,0.569979716024341,0.596348884381339,2.67328494753793,3.2910866706108,NA,NA,NA,NA,NA,NA
2056,"SSP585 MIROC",709.105055512333,22.5073841373338,6486.41148524581,19.8880038501042,712.074672337974,9.24827202205574,6503.12686577354,14.9035261315785,0.559837728194726,0.523326572008114,0.486764705882353,0.509127789046653,0.537525354969574,0.582150101419878,3.17419229163809,3.75951553668469,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",678.451662115873,25.4900544246926,6535.13989719464,17.7290795381231,707.737706804308,10.4175450174457,6522.57692610551,14.2197486143411,0.474645030425964,0.490872210953347,0.452332657200811,0.476673427991886,0.505070993914807,0.602484787018256,10.5787242326516,10.6056420837473,NA,NA,NA,NA,NA,NA
2057,"RCP45 GFDL",726.654484236003,16.51574726856,6484.86734247047,24.6973889440823,713.796976360913,8.49233232011932,6508.90570523518,13.9819111427889,0.584178498985801,0.561866125760649,0.523326572008114,0.547667342799189,0.572008113590264,0.592292089249493,3.35251114282774,3.67931713612361,NA,NA,NA,NA,NA,NA
2057,"RCP45 MIROC",673.672723251303,23.9795853182844,6533.24651010275,17.072456590151,702.528713178202,10.296483089347,6527.94470000564,14.9880526610362,0.527383367139959,0.521298174442191,0.462474645030426,0.505070993914807,0.537525354969574,0.649087221095335,8.896753617503,8.71744142353297,NA,NA,NA,NA,NA,NA
2057,"SSP126 CESM",682.03346107801,27.5631738447372,6543.7691780993,21.1498990999136,709.080745969867,11.6437285414335,6522.21645539024,13.9030395828464,0.438133874239351,0.466531440162272,0.427991886409736,0.452332657200811,0.480730223123732,0.588286004056795,12.5448198374957,12.3218509294204,NA,NA,NA,NA,NA,NA
2057,"SSP126 GFDL",720.848753878775,17.7058339759221,6470.56653808191,27.1968820777353,712.490374157348,9.03609150242466,6499.54114813973,12.7024401738296,0.569979716024341,0.549695740365112,0.505070993914807,0.535496957403651,0.563894523326572,0.594320486815416,2.54736560041189,2.76269613059126,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",694.216433101879,22.9257486573241,6497.72563538962,19.0723225728984,710.300165611771,9.77760363294112,6507.62672761451,14.082564666742,0.565922920892495,0.521298174442191,0.476673427991886,0.50709939148073,0.535496957403651,0.614604462474645,5.33122938941453,5.31593170203911,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",672.491328777731,27.8876094260359,6529.07981266751,19.4960340097565,705.084049184935,10.9408059971457,6517.14057185524,13.6936508536202,0.496957403651116,0.496957403651116,0.456389452332657,0.482758620689655,0.513184584178499,0.626825557809331,13.5652852953676,14.5616909358777,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",724.510069252575,25.7934267876163,6485.8659606297,19.0288234768894,715.417341923459,9.29650694298163,6500.2818330907,12.8578463748895,0.551724137931034,0.524340770791075,0.488843813387424,0.511156186612576,0.536004056795132,0.565922920892495,3.40444781789348,3.75087356574174,NA,NA,NA,NA,NA,NA
2057,"SSP585 MIROC",683.308171086449,27.2419371667582,6509.0635204529,22.1311950254532,707.1893598516,10.452372888998,6505.57819159063,13.9275338852346,0.517241379310345,0.49290060851927,0.452281947261663,0.478701825557809,0.50709939148073,0.563894523326572,6.93969910258086,7.45227836777437,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",685.732990700556,28.506924212562,6507.25454525548,15.5811724447764,706.925915666203,10.5234892650404,6506.20214363854,13.9465773267874,0.519269776876268,0.49290060851927,0.456389452332657,0.480730223123732,0.509127789046653,0.57606490872211,6.73575965738957,6.83051419640509,NA,NA,NA,NA,NA,NA
2058,"RCP45 GFDL",718.739627538093,16.7508938454775,6474.6050659211,32.8913427829956,713.454044610905,8.80254706851863,6502.70544897428,12.5828633008063,0.553752535496957,0.54158215010142,0.505070993914807,0.529411764705882,0.553752535496957,0.57606490872211,2.82982050277446,3.17049438237951,NA,NA,NA,NA,NA,NA
2058,"RCP45 MIROC",680.601150636253,23.7970841191775,6506.9161530192,20.3272388616059,703.393692119226,10.2931036064622,6510.92530505387,12.9900214178902,0.523326572008114,0.511156186612576,0.468559837728195,0.496957403651116,0.525354969574036,0.606490872210953,6.80313302053369,6.82035332949743,NA,NA,NA,NA,NA,NA
2058,"SSP126 CESM",680.315992520432,27.7567759223446,6527.12777311414,17.2188121267228,706.359125655255,10.5684115034211,6514.43109057715,13.7211594854058,0.484787018255578,0.486815415821501,0.446196754563895,0.472616632860041,0.503042596348884,0.608569979716024,10.7046251362771,10.7340975339383,NA,NA,NA,NA,NA,NA
2058,"SSP126 GFDL",714.626086857711,23.1668046651442,6492.90256691219,17.8929158006788,715.623433597279,9.46491486681134,6503.03552840223,13.9025174910212,0.547667342799189,0.513184584178499,0.478651115618661,0.498985801217039,0.527383367139959,0.588235294117647,4.3385328293241,4.49292246775789,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",675.68449410448,28.2410678888943,6513.15675025457,16.0721630236347,702.860066539784,9.83544492446229,6511.02048140642,13.7539232167751,0.557809330628803,0.517241379310345,0.468559837728195,0.503042596348884,0.533468559837728,0.634888438133874,8.63910113601458,8.58147634373529,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",671.070337793255,29.8444502235451,6530.89553903638,20.1396014020633,704.229033931507,10.6219857004147,6518.67169912035,13.8979672480282,0.474645030425964,0.49290060851927,0.450304259634888,0.476673427991886,0.50709939148073,0.620689655172414,13.5215556740496,14.6205728446733,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",706.271792968153,22.9415388475689,6488.13431736646,29.9679262805708,708.314948244898,9.23228595010374,6501.45647388776,13.2775969788679,0.55578093306288,0.531440162271805,0.49290060851927,0.519269776876268,0.545638945233266,0.580121703853955,2.83166527648246,3.43397216885013,NA,NA,NA,NA,NA,NA
2058,"SSP585 MIROC",694.87968610109,18.039488104116,6487.77805039961,30.89568959159,706.031967744912,8.66021266218032,6509.55102812654,13.6374467335733,0.565922920892495,0.543610547667343,0.505070993914807,0.531440162271805,0.559837728194726,0.584178498985801,3.03188980046215,3.88995849781697,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",718.382979019784,19.9430953619993,6493.61239311478,17.853499398353,712.428336695277,9.34997396696236,6510.33439561676,15.0913796866892,0.565922920892495,0.537525354969574,0.494929006085193,0.523326572008114,0.551724137931034,0.600405679513185,3.93416331561095,4.25762732623464,NA,NA,NA,NA,NA,NA
2059,"RCP45 GFDL",711.975388375848,20.4349305335114,6507.04021044734,24.7082719342317,714.596537948911,9.66520328144755,6510.10166968221,15.0590729067847,0.529411764705882,0.511156186612576,0.474594320486815,0.498985801217039,0.525354969574036,0.551724137931034,2.75706177878498,3.18544503695094,NA,NA,NA,NA,NA,NA
2059,"RCP45 MIROC",682.20803485531,24.2050935638147,6515.63871490217,16.8597824747764,708.516557744828,10.3245935600522,6514.77819772126,13.9246498693063,0.543610547667343,0.535496957403651,0.466531440162272,0.515212981744422,0.551724137931034,0.665365111561866,9.65857052963558,9.37334675773682,NA,NA,NA,NA,NA,NA
2059,"SSP126 CESM",677.823991269609,25.9216307533663,6538.70422470684,21.4652393260415,706.219218595762,10.5565892406184,6522.30826378826,13.3913759052487,0.498985801217039,0.50709939148073,0.462474645030426,0.49290060851927,0.523326572008114,0.649087221095335,13.7512710313213,13.8490873883218,NA,NA,NA,NA,NA,NA
2059,"SSP126 GFDL",719.94697328661,21.2291357616705,6482.13598732393,25.892378321913,713.70947434093,9.31088249662715,6502.51116844087,13.2469356063263,0.561866125760649,0.547667342799189,0.496957403651116,0.531440162271805,0.561866125760649,0.614655172413793,3.37051077158535,3.58942382521306,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",678.680093329635,24.1647474746076,6507.19609102128,16.2485328501496,705.079504382115,10.2777337379407,6508.77241917174,13.7079860486884,0.539553752535497,0.511156186612576,0.460446247464503,0.494929006085193,0.525354969574036,0.608569979716024,7.22470267372145,7.22061007837672,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",668.940009625757,29.9944223045581,6535.3415530761,19.8543530721009,702.061605990439,10.4967093124381,6520.61708995643,13.8079880284895,0.503042596348884,0.501014198782961,0.456389452332657,0.486815415821501,0.517241379310345,0.64710953346856,13.6126533698386,14.7443044685674,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",714.724652472011,21.1052349706165,6500.42217169594,24.1939639050115,716.408304240034,9.52829361801333,6504.81604703124,12.9397923471819,0.557809330628803,0.531440162271805,0.488843813387424,0.518762677484787,0.546146044624746,0.604513184584178,5.68596337529579,6.43282487830832,NA,NA,NA,NA,NA,NA
2059,"SSP585 MIROC",715.345012549448,21.4406320438037,6490.89383026375,23.6259509264532,713.739055936634,9.45105864585086,6507.01778900556,13.8900418462638,0.537525354969574,0.525354969574036,0.486815415821501,0.511156186612576,0.539553752535497,0.580121703853955,3.54517520723924,4.2693579222865,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",711.799641986896,22.4507654792513,6500.4374140354,17.8976061799191,709.851259079895,9.67491254523766,6509.77386767027,14.8713571239887,0.567951318458418,0.526369168356998,0.486815415821501,0.513184584178499,0.54158215010142,0.596348884381339,4.40830562233628,4.78041637083538,NA,NA,NA,NA,NA,NA
2060,"RCP45 GFDL",716.391310592822,18.123318103537,6494.85060185152,24.2234019566594,713.499033088574,8.99006138003841,6510.42465631688,14.6647753021275,0.572008113590264,0.545638945233266,0.50709939148073,0.529411764705882,0.557809330628803,0.588235294117647,2.57805304811561,2.83688711488674,NA,NA,NA,NA,NA,NA
2060,"RCP45 MIROC",695.098326634868,21.0497312222453,6514.53656951519,15.7621981026482,707.424383872196,9.85920383259942,6524.47932156911,14.3855701191019,0.572008113590264,0.565922920892495,0.474645030425964,0.545638945233266,0.582150101419878,0.711967545638945,9.91067655999118,9.76882722010954,NA,NA,NA,NA,NA,NA
2060,"SSP126 CESM",691.134891220282,26.6796247864571,6508.11353282104,15.7398406839314,709.997298806365,10.4274810459992,6507.21173715786,13.2554154580684,0.511156186612576,0.496957403651116,0.45841784989858,0.482758620689655,0.511156186612576,0.592342799188641,7.69817985769245,7.78319695386914,NA,NA,NA,NA,NA,NA
2060,"SSP126 GFDL",729.855681000336,17.9219558688864,6471.21290002866,28.9737814939135,716.054481736765,8.57566445734154,6499.67172865394,12.7178918803963,0.561866125760649,0.551724137931034,0.502991886409736,0.535496957403651,0.563894523326572,0.598377281947262,2.53724700034137,2.68561512977209,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",698.874096093758,22.5185737091699,6485.44434384957,19.6581949198604,713.040202896637,9.90563514440665,6499.63884787217,13.1882940577075,0.551724137931034,0.517241379310345,0.474645030425964,0.505070993914807,0.531440162271805,0.588235294117647,4.26198725510948,4.43310791531826,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",673.228199562339,28.7520272428735,6535.98609143542,21.3740693866679,705.067607201039,10.6762979384461,6521.387521326,13.4702704986103,0.501014198782961,0.505070993914807,0.462423935091278,0.490872210953347,0.521298174442191,0.643002028397566,13.9372231157485,15.2965384299012,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",717.341085404267,19.6602084750928,6488.33686012777,31.5033719815794,715.134661366811,8.83312742943687,6502.7353533722,13.171543579108,0.565922920892495,0.543610547667343,0.498985801217039,0.529411764705882,0.557809330628803,0.606541582150101,3.63847309860844,4.21907357364538,NA,NA,NA,NA,NA,NA
2060,"SSP585 MIROC",692.85760458689,26.0440298939917,6507.32825683354,18.6033143297248,711.600299351715,10.0006851541404,6507.84708950049,13.6255670275788,0.553752535496957,0.509127789046653,0.472616632860041,0.494929006085193,0.523326572008114,0.588286004056795,6.48256402160426,7.3467944619148,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",686.276532100794,26.2718836025766,6559.3571241251,18.8121472143167,705.911216831875,10.7941247153044,6529.52621218299,16.2121563198375,0.454361054766734,0.475659229208925,0.434026369168357,0.462474645030426,0.49290060851927,0.561866125760649,10.0181107665939,10.7258632416024,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",698.388727611502,24.040260329173,6528.48678407981,21.2162779576707,708.623851545504,10.4591054239465,6516.92758975486,16.831651359245,0.513184584178499,0.498985801217039,0.460446247464503,0.486815415821501,0.515212981744422,0.57606490872211,3.98159921720282,4.3543951354684,NA,NA,NA,NA,NA,NA
2061,"RCP45 MIROC",694.596670220704,20.7410590610886,6510.1975707598,16.5111687822863,709.526328121241,9.73499705135614,6517.91826241681,14.638166582501,0.565922920892495,0.559837728194726,0.482707910750507,0.539553752535497,0.57606490872211,0.701825557809331,8.68211513635697,8.64995651500447,NA,NA,NA,NA,NA,NA
2061,"SSP126 CESM",718.598011988055,24.498974491663,6474.80574556965,21.1751695504324,715.10847174654,9.51203253984537,6497.88117519802,12.7415088576641,0.545638945233266,0.521298174442191,0.484787018255578,0.50709939148073,0.535496957403651,0.565922920892495,2.95890730024054,3.28443060868736,NA,NA,NA,NA,NA,NA
2061,"SSP126 GFDL",711.887129485634,23.2306628829198,6498.3236839186,19.6991185320713,714.004689141003,10.0672398379279,6506.66009626723,13.5040512211298,0.551724137931034,0.525354969574036,0.488793103448276,0.511156186612576,0.539553752535497,0.600405679513185,5.71707021246496,5.98448881189982,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",698.581277060727,23.0379876121487,6496.75733755657,22.2441535788946,710.498732001739,9.48278009328884,6502.13143909383,13.545296884784,0.549695740365112,0.515212981744422,0.478651115618661,0.501014198782961,0.529411764705882,0.586257606490872,4.1740796877244,4.35440806268728,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",673.823574407793,29.4482303958249,6532.1469204016,20.0819835880845,704.674044696197,10.7385279255109,6517.95135707309,13.612849125536,0.503042596348884,0.503042596348884,0.45841784989858,0.488843813387424,0.517241379310345,0.636916835699797,13.9407860931942,15.5501166124747,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",685.035219794446,30.5695054785495,6537.17065669419,17.6003361020841,706.20531850673,10.6029759028813,6520.02137155107,14.6210956510072,0.49290060851927,0.501014198782961,0.454361054766734,0.484787018255578,0.515212981744422,0.634939148073022,11.7011895076253,12.06948578542,NA,NA,NA,NA,NA,NA
2061,"SSP585 MIROC",698.160767096922,23.8274133833011,6506.45530974336,18.375773026676,712.305974321368,9.76639436982028,6510.54945156903,15.0060858282401,0.553752535496957,0.513184584178499,0.472616632860041,0.498985801217039,0.527383367139959,0.59026369168357,5.48019966733002,6.11566670934296,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",672.135971948502,29.8849442456623,6543.78975913464,23.2452965319322,703.446486206922,10.5381175246913,6528.13657851445,13.6278271524527,0.460446247464503,0.480730223123732,0.438133874239351,0.466531440162272,0.494929006085193,0.596348884381339,14.151455290801,14.3766413691372,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",676.76185080797,24.3619654862206,6550.26114218686,19.7627401879385,706.111793265404,11.4410038828268,6519.45693233521,14.9153732030157,0.448275862068966,0.476673427991886,0.438133874239351,0.462474645030426,0.49290060851927,0.604513184584178,10.6312790738752,10.4611185683542,NA,NA,NA,NA,NA,NA
2062,"RCP45 MIROC",681.311568014919,21.8592055161095,6499.33902472503,19.0361057469728,703.729695311549,10.1608095425943,6516.40525181996,13.2787479272131,0.582150101419878,0.553752535496957,0.482758620689655,0.535496957403651,0.569979716024341,0.677535496957404,8.41572964869379,8.50143821750305,NA,NA,NA,NA,NA,NA
2062,"SSP126 CESM",687.007979926555,21.0102357504015,6504.24074366415,20.2415638758909,707.016383578731,10.1554309939361,6510.95749505845,14.1846558874024,0.539553752535497,0.50709939148073,0.466531440162272,0.49290060851927,0.521298174442191,0.574036511156187,4.24939224872939,4.5131496178533,NA,NA,NA,NA,NA,NA
2062,"SSP126 GFDL",706.483625871887,23.7823448315501,6482.74209775975,20.3500937432324,711.682422114112,9.93064782036477,6502.7113140213,13.2450497637751,0.557809330628803,0.531440162271805,0.488843813387424,0.517241379310345,0.545638945233266,0.612576064908722,5.19103769355639,5.24232548483644,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",668.257675111716,24.8748294099496,6517.13965559901,15.738650797105,702.572693480855,10.1372075715142,6512.37990269929,14.374376766851,0.539553752535497,0.511156186612576,0.466531440162272,0.494929006085193,0.527383367139959,0.628803245436105,8.33908688326836,8.29113633499286,NA,NA,NA,NA,NA,NA
2062,"SSP585 CESM",669.46365342923,30.9806849843477,6531.07472940623,20.9477434032371,702.852415451286,10.9256951404885,6517.18777627275,13.6409470937099,0.472616632860041,0.482758620689655,0.442190669371197,0.468559837728195,0.498985801217039,0.616632860040568,13.1094091264466,14.1851779723609,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",715.59772212582,19.2317170667666,6483.58010656013,28.6023164207998,711.713893089401,9.12242053855747,6505.61111145597,13.7212994688585,0.567951318458418,0.55578093306288,0.503042596348884,0.539553752535497,0.572008113590264,0.624797160243408,3.67261105888156,4.15014237955051,NA,NA,NA,NA,NA,NA
2062,"SSP585 MIROC",700.924346239523,25.4805337920807,6498.79528822592,18.2399774899071,708.494815990046,9.96979175599883,6508.33946994484,14.1181934484457,0.563894523326572,0.525354969574036,0.484787018255578,0.511156186612576,0.54158215010142,0.610598377281947,4.38466687293075,4.98650401927826,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",714.344032727064,22.3659589419548,6480.22626129102,23.9815889935478,710.606503285412,9.23329030921105,6506.98485263262,15.1267010515964,0.551724137931034,0.531440162271805,0.49290060851927,0.517241379310345,0.545638945233266,0.57606490872211,2.79924239738661,3.25558224261596,NA,NA,NA,NA,NA,NA
2063,"RCP45 GFDL",718.572158031088,16.7530471125566,6469.39949620774,23.1222640565413,714.065158204206,8.80500640200469,6501.30702384282,12.7973422627618,0.580121703853955,0.55578093306288,0.513184584178499,0.54158215010142,0.569979716024341,0.594320486815416,2.58421319321956,2.97535274344907,NA,NA,NA,NA,NA,NA
2063,"RCP45 MIROC",706.561591216139,19.3137912219918,6470.87997688852,22.6943166358649,711.331821093699,9.47412551189189,6500.34084948383,13.209819624965,0.561866125760649,0.561866125760649,0.494929006085193,0.543610547667343,0.57606490872211,0.653144016227181,4.45399872988566,4.40146191935891,NA,NA,NA,NA,NA,NA
2063,"SSP126 CESM",694.948964891435,24.8032022885965,6516.48155233172,16.2286267907141,711.563609026516,10.7460052056614,6510.58570102847,13.6100657808631,0.484787018255578,0.490872210953347,0.450304259634888,0.474645030425964,0.503042596348884,0.586206896551724,7.57524459724796,7.67039161902068,NA,NA,NA,NA,NA,NA
2063,"SSP126 GFDL",712.754970335646,19.897539395696,6483.85831112312,21.127323742265,714.115665443064,9.40244616370696,6502.02938052816,12.9403094414946,0.561866125760649,0.53448275862069,0.488793103448276,0.519269776876268,0.549695740365112,0.602434077079107,3.7613773648055,3.9181749214518,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",705.441452624767,22.9945175821178,6486.13348832657,18.584052671437,710.82198183221,9.98781571548734,6501.87951602776,14.1854498859065,0.545638945233266,0.525354969574036,0.484787018255578,0.511156186612576,0.539553752535497,0.596399594320487,3.84212197953785,3.98985608152257,NA,NA,NA,NA,NA,NA
2063,"SSP585 CESM",673.895177291623,30.2811162819465,6529.78784525446,19.6926823056503,706.267617430758,10.6825306970951,6516.33412768022,13.4037723642654,0.474645030425964,0.486815415821501,0.448225152129817,0.472616632860041,0.501014198782961,0.62474645030426,13.4215519718251,14.5687306142125,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",704.774040420328,25.9754112928848,6491.5030797592,19.5411658893414,710.096148789583,9.57747589228071,6500.41303576172,13.5350300450278,0.549695740365112,0.517241379310345,0.474645030425964,0.503042596348884,0.533468559837728,0.598377281947262,4.31362142569731,4.76053623211486,NA,NA,NA,NA,NA,NA
2063,"SSP585 MIROC",688.988099950733,28.0606686907793,6511.63332169139,19.1416543127576,706.732322419787,9.45554956488363,6509.74608333521,13.5902332461112,0.572008113590264,0.531440162271805,0.486815415821501,0.517241379310345,0.545638945233266,0.638995943204868,8.63716267941442,9.35750846391977,NA,NA,NA,NA,NA,NA
2064,"RCP45 CESM",721.53768252566,19.4827757342521,6486.40897899614,33.2600720060038,709.674030937372,8.84213397720625,6515.42833522619,14.7454738808822,0.588235294117647,0.557809330628803,0.51921906693712,0.545638945233266,0.569979716024341,0.592292089249493,3.93586941989991,4.49761873960081,NA,NA,NA,NA,NA,NA
2064,"RCP45 GFDL",718.15676857013,19.6343872383454,6519.86554013202,21.0471099267552,715.836215990739,10.1940840416256,6515.91296319376,17.0068786615528,0.549695740365112,0.517241379310345,0.480730223123732,0.505070993914807,0.533468559837728,0.582150101419878,3.28814863921388,3.56990646626735,NA,NA,NA,NA,NA,NA
2064,"RCP45 MIROC",671.406962934908,27.5822946799302,6536.66222851892,16.5644256661278,701.295759115817,10.5039839987105,6524.01124556212,13.8410598119933,0.517241379310345,0.521298174442191,0.45841784989858,0.503042596348884,0.537525354969574,0.673478701825558,11.6939617318686,11.4142780435796,NA,NA,NA,NA,NA,NA
2064,"SSP126 CESM",703.674752038603,23.1529426772391,6491.39428268249,18.8061304850801,713.228626882273,10.0180550682049,6501.99123044877,13.4411735788021,0.545638945233266,0.503042596348884,0.462474645030426,0.490365111561866,0.517241379310345,0.563894523326572,4.258373685246,4.46281408725742,NA,NA,NA,NA,NA,NA
2064,"SSP126 GFDL",715.040989799874,20.119702442613,6481.13840030503,26.4650085390844,712.523880064306,9.15310830462443,6501.93571847864,13.2073370798643,0.553752535496957,0.529411764705882,0.494878296146045,0.517241379310345,0.543610547667343,0.572058823529412,2.68255804079972,3.02763976854166,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",697.559330394705,21.4760136814599,6489.46760257086,23.4381249683801,705.361103193206,9.43645734124495,6506.30438904968,14.7032155447653,0.561866125760649,0.533468559837728,0.494878296146045,0.521298174442191,0.547667342799189,0.578093306288032,2.54197126585349,2.79913133146136,NA,NA,NA,NA,NA,NA
2064,"SSP585 CESM",679.338585909006,29.9911090961074,6527.10580328829,22.9869402000194,706.848800758311,10.4533599600117,6515.46494928361,13.5466338169172,0.505070993914807,0.496957403651116,0.456389452332657,0.480730223123732,0.509127789046653,0.618661257606491,12.5056278541023,13.9201096850638,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",701.693329294334,29.3981656750136,6498.42250544172,16.4589482905889,708.918646516669,9.65486260430059,6503.89350726186,12.8600188720169,0.549695740365112,0.521298174442191,0.480679513184584,0.50709939148073,0.535496957403651,0.618661257606491,6.12162693744222,6.5140136730017,NA,NA,NA,NA,NA,NA
2064,"SSP585 MIROC",704.199636700958,26.2098503626377,6494.21713945911,19.819508721385,713.958911362117,10.1405721722951,6502.9376416119,13.7717669645145,0.543610547667343,0.523326572008114,0.48473630831643,0.511156186612576,0.539553752535497,0.604513184584178,5.80203708520683,6.99451604675237,NA,NA,NA,NA,NA,NA
2065,"RCP45 CESM",710.32236314751,27.1844493860493,6519.60008928025,20.5939497469093,711.464938141736,9.85610641986445,6513.4482864353,16.7078780490189,0.523326572008114,0.503042596348884,0.466480730223124,0.490872210953347,0.519269776876268,0.553752535496957,5.27805711765215,6.24593567302766,NA,NA,NA,NA,NA,NA
2065,"RCP45 GFDL",724.104690173029,20.5811179171513,6503.42633076307,23.2127616027087,716.39773357826,9.48919867305604,6507.67415144258,13.9932306578691,0.551724137931034,0.517241379310345,0.478701825557809,0.505070993914807,0.531440162271805,0.561866125760649,2.86028294181279,3.23647384926821,NA,NA,NA,NA,NA,NA
2065,"RCP45 MIROC",698.317770877439,16.073325080491,6501.26228741638,20.4124809160829,703.20953916773,8.97203105561016,6514.52799095984,13.1396379431272,0.596348884381339,0.59026369168357,0.505070993914807,0.569979716024341,0.60446247464503,0.691683569979716,5.16480509836504,5.2228604060873,NA,NA,NA,NA,NA,NA
2065,"SSP126 CESM",685.325970515632,22.9831853617423,6511.71766543902,18.1985080387869,708.21022402088,10.6174818620833,6510.38626383552,13.1312962600304,0.50709939148073,0.49290060851927,0.452332657200811,0.480730223123732,0.509127789046653,0.57814401622718,6.27485653354909,6.41092926170656,NA,NA,NA,NA,NA,NA
2065,"SSP126 GFDL",703.838922737868,19.6872564140938,6476.9898058526,24.8453489592381,707.08172520071,9.31043327499678,6503.37705207123,13.1538692079944,0.57606490872211,0.545638945233266,0.505070993914807,0.531440162271805,0.559837728194726,0.59026369168357,2.19712996338247,2.45294846065277,NA,NA,NA,NA,NA,NA
