"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2075,"SSP126 CESM",836.746159343819,4.77513727142647,6547.20937148117,18.0289544085572,724.438075507067,3.27258622224952,6620.57426173147,9.07877864937335,0.709233791748527,0.705304518664047,0.68762278978389,0.693516699410609,0.742632612966601,0.766208251473477,2.56780957996412,2.38717032537739,NA,NA,NA,NA,NA,NA
2076,"SSP126 CESM",828.349175031285,3.15566790042473,6540.16115660586,11.8608211075979,718.275644276294,5.18497434627123,6623.46180832394,4.38798354764331,0.728880157170923,0.726915520628684,0.711198428290766,0.719056974459725,0.732809430255403,0.762278978388998,4.76964319264936,5.47326316025824,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",818.858000072957,7.77834146229193,6542.78111706041,7.59475632895112,716.271845588265,6.42340866808843,6621.1748985903,5.15610283185101,0.728880157170923,0.724950884086444,0.705255402750491,0.715127701375246,0.732809430255403,0.754420432220039,6.28187688175656,7.5521429418954,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",815.885471195093,7.65805202216915,6542.85604254415,10.783054292706,715.366688537706,6.03079543257998,6626.25702893546,4.77971258379749,0.732809430255403,0.732809430255403,0.721021611001965,0.728880157170923,0.736738703339882,0.758349705304519,6.52851755986356,7.93249897647568,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",822.192018532783,4.79771883741266,6541.00906348959,8.57611450798127,716.207824586395,5.02337683097911,6621.70766528433,4.14871975046693,0.726915520628684,0.724950884086444,0.715127701375246,0.721021611001965,0.728880157170923,0.756385068762279,5.54191814162751,6.54925736732617,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",808.640761961638,13.4292452720035,6544.6534423949,4.60327257370886,714.759840630367,7.38403988246658,6620.60527963336,7.63094452927293,0.730844793713163,0.728880157170923,0.675834970530452,0.68762278978389,0.736738703339882,0.74852652259332,7.87674459653943,9.66518881985022,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",807.121371423361,11.9715615858968,6547.03342729608,11.2913938306907,713.957759115535,6.49258395546962,6627.23267252498,3.69385277160937,0.736738703339882,0.730844793713163,0.717043222003929,0.724950884086444,0.738703339882122,0.7524557956778,7.89395918089775,9.78446081050294,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",806.315456342522,11.8402451727303,6549.78076882436,9.17162982306207,714.022387128045,6.60065529879035,6627.64917142195,4.3494885415463,0.738703339882122,0.738703339882122,0.724950884086444,0.732809430255403,0.742632612966601,0.760314341846758,7.88927788410652,9.7894139804786,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",822.068932180438,5.00200665698823,6539.28720732174,10.4839982262689,714.890005303695,4.20222521812002,6625.25922807605,3.47050074846976,0.724950884086444,0.724950884086444,0.705304518664047,0.715127701375246,0.730844793713163,0.74852652259332,5.7491320934381,6.84767738694011,NA,NA,NA,NA,NA,NA
2084,"SSP126 CESM",822.775967378004,4.02895789892694,6543.22808325535,12.0829641860485,717.138122123407,4.9923335274627,6624.25825142287,4.88178807857742,0.728880157170923,0.730844793713163,0.715127701375246,0.722986247544204,0.738703339882122,0.758349705304519,5.05784881449204,5.93537684545318,NA,NA,NA,NA,NA,NA
2085,"SSP126 CESM",812.503434014201,9.27726749200574,6546.37936289055,9.93054944718548,714.519069081567,6.22673990342727,6626.86235779153,4.2479376419954,0.738703339882122,0.730844793713163,0.721021611001965,0.726915520628684,0.736738703339882,0.7524557956778,7.12262124800352,8.76935100494963,NA,NA,NA,NA,NA,NA
2086,"SSP126 CESM",841.232273262095,2.05132277856376,6537.36441840715,15.4809452381385,723.569808755614,5.75919416422076,6620.85335077949,6.34725412976952,0.717092337917485,0.715127701375246,0.697445972495088,0.705304518664047,0.726915520628684,0.744597249508841,3.176781092195,3.30523458338243,NA,NA,NA,NA,NA,NA
2087,"SSP126 CESM",805.975579988209,12.651923339254,6546.84869250342,9.05229355444326,714.19166408912,6.90919834916835,6626.03879364248,3.17676257962951,0.734774066797642,0.730844793713163,0.697445972495088,0.707269155206287,0.738703339882122,0.748575638506876,7.91184884787246,9.80486519279315,NA,NA,NA,NA,NA,NA
2088,"SSP126 CESM",821.856242766705,5.23772562404866,6541.71045219794,14.0835042672697,716.813639858681,5.94859192913723,6628.19990331959,7.13303193732811,0.728880157170923,0.730844793713163,0.717092337917485,0.724950884086444,0.734774066797642,0.754420432220039,5.87618057256333,6.95573058390038,NA,NA,NA,NA,NA,NA
2089,"SSP126 CESM",812.886712655763,8.76623574620686,6545.49134260542,10.4963057893385,715.088471759575,6.22164671190904,6628.517246132,4.75023632667308,0.734774066797642,0.732809430255403,0.722937131630648,0.728880157170923,0.736738703339882,0.756385068762279,6.76028208250329,8.27448166682536,NA,NA,NA,NA,NA,NA
2090,"SSP126 CESM",815.919906843813,6.5433798709734,6547.00450027742,12.3936152599342,715.688697352086,5.4762282268144,6626.63316443772,5.49921719839696,0.732809430255403,0.734774066797642,0.719056974459725,0.726915520628684,0.744597249508841,0.762278978388998,5.96264496381649,7.18163429181701,NA,NA,NA,NA,NA,NA
2091,"SSP126 CESM",806.113980059285,12.6097486430261,6549.52984124156,8.1241754021164,714.460776233663,6.99630911167316,6626.36927460298,3.72856162892624,0.740667976424361,0.732809430255403,0.721021611001965,0.726915520628684,0.738703339882122,0.75049115913556,7.65381268872143,9.52720244054499,NA,NA,NA,NA,NA,NA
2092,"SSP126 CESM",818.243361359079,6.75807788464493,6544.40354424455,11.4415923577358,714.991554339035,5.21205653635063,6626.72372691532,5.03068834419564,0.730844793713163,0.730844793713163,0.721021611001965,0.726915520628684,0.734774066797642,0.746561886051081,6.36834996112653,7.73360038004296,NA,NA,NA,NA,NA,NA
2093,"SSP126 CESM",809.421581736459,13.0818906663335,6543.95444639903,7.89265651138226,714.109094149597,6.65904874871144,6623.73854752053,3.51077630513111,0.734774066797642,0.730844793713163,0.701375245579568,0.713163064833006,0.736738703339882,0.744597249508841,7.98578661814698,9.8901802971314,NA,NA,NA,NA,NA,NA
2094,"SSP126 CESM",806.546493494269,11.7168366739076,6547.01073981955,9.60724095945804,714.248438619874,6.76501250724552,6627.81961086676,4.18876998668868,0.738703339882122,0.732809430255403,0.711198428290766,0.721021611001965,0.736738703339882,0.744597249508841,7.8661955658185,9.78368656318726,NA,NA,NA,NA,NA,NA
2020,"SSP585 CESM",846.004747817402,8.20105279638863,6547.49056625756,21.3214630445819,729.412627320985,3.15519087882612,6619.16802257127,13.7728169905539,0.695481335952849,0.677799607072692,0.662082514734774,0.667976424361493,0.736738703339882,0.764243614931238,1.68118409266388,1.24652273271326,NA,NA,NA,NA,NA,NA
2021,"SSP585 CESM",836.286591773324,1.90691613991719,6542.07890679378,14.6885242859931,720.94120349918,4.0046388384217,6623.53353557078,6.95725908248949,0.724950884086444,0.719056974459725,0.699410609037328,0.709233791748527,0.736738703339882,0.756385068762279,3.514255445065,3.71981107787748,NA,NA,NA,NA,NA,NA
2022,"SSP585 CESM",852.949035255609,4.93256669458146,6536.62478638449,16.9612197361658,727.795004017023,3.01261021061134,6619.24451462758,9.68785266320711,0.705304518664047,0.693516699410609,0.677799607072692,0.68565815324165,0.734774066797642,0.7524557956778,1.87248165404025,1.60362487837171,NA,NA,NA,NA,NA,NA
2023,"SSP585 CESM",843.066684388898,6.64746396599114,6547.01951463005,19.7761411602687,727.481149105568,2.78369651240222,6620.6230040666,12.5904013097313,0.703339882121807,0.68958742632613,0.673870333988212,0.679764243614931,0.738703339882122,0.762278978388998,1.78004881687016,1.49447572841955,NA,NA,NA,NA,NA,NA
2024,"SSP585 CESM",835.862321728594,1.9564041173383,6543.75597303553,17.7222951369176,721.068117722097,3.80970711240137,6624.92518641503,8.37473159131401,0.726915520628684,0.717092337917485,0.703339882121807,0.711198428290766,0.75049115913556,0.756385068762279,3.24811269761127,3.48628460248666,NA,NA,NA,NA,NA,NA
2025,"SSP585 CESM",837.180191140287,2.33163030526022,6543.6954523068,14.8657633519965,721.022923957319,4.24059731791076,6622.79906427132,6.55469857370732,0.721021611001965,0.719056974459725,0.703339882121807,0.711198428290766,0.740667976424361,0.7524557956778,3.43073811349797,3.71380583304847,NA,NA,NA,NA,NA,NA
2026,"SSP585 CESM",832.89094095155,3.4272807513719,6540.63218259009,13.1949958832019,719.981584731042,5.13712952014599,6623.23633932238,4.72898929125074,0.722986247544204,0.722986247544204,0.707269155206287,0.715127701375246,0.726915520628684,0.754420432220039,4.2668475141443,4.78578294427341,NA,NA,NA,NA,NA,NA
2027,"SSP585 CESM",830.252155192939,2.99403113277025,6539.64399596149,14.9142006542694,719.511155430179,6.20510877085628,6625.21494206059,5.38021986393575,0.722986247544204,0.726915520628684,0.711198428290766,0.719056974459725,0.730844793713163,0.754420432220039,4.92192892850514,5.58035235696998,NA,NA,NA,NA,NA,NA
2028,"SSP585 CESM",817.926850521419,4.27999115989793,6551.60005440764,15.1915243600145,718.023676249341,6.40281839354425,6626.52136707106,5.59098969117983,0.730844793713163,0.730844793713163,0.715127701375246,0.722986247544204,0.740667976424361,0.760314341846758,5.52468494963015,6.45492533394566,NA,NA,NA,NA,NA,NA
2029,"SSP585 CESM",833.127016672708,1.42310253171018,6544.75069148769,18.0278496663094,721.360771659693,5.34209760558476,6627.68676820575,8.70072899344332,0.728880157170923,0.722986247544204,0.707269155206287,0.715127701375246,0.744597249508841,0.764243614931238,3.84316108237848,4.2122188701838,NA,NA,NA,NA,NA,NA
2030,"SSP585 CESM",843.003737794317,7.69458607970408,6555.06536369258,23.2193456391873,729.991839776775,3.53508219467095,6619.00161434251,12.7506617235673,0.693516699410609,0.681728880157171,0.662033398821218,0.669941060903733,0.715127701375246,0.762278978388998,1.99496721193166,1.45065647032433,NA,NA,NA,NA,NA,NA
2031,"SSP585 CESM",832.519000117348,5.97322536370529,6554.71991331059,21.5180270938082,726.476560244863,3.87428709754381,6620.83316558277,10.284387020067,0.707269155206287,0.699410609037328,0.679764243614931,0.68762278978389,0.722986247544204,0.7524557956778,2.73618511879783,2.30938882498661,NA,NA,NA,NA,NA,NA
2032,"SSP585 CESM",835.427594124717,2.17094261226773,6543.1003774603,15.4533468844545,721.688895616464,5.34637802325276,6622.1726388807,5.51045424987233,0.722986247544204,0.721021611001965,0.703339882121807,0.711198428290766,0.732809430255403,0.754420432220039,3.83212869352474,4.09183579097665,NA,NA,NA,NA,NA,NA
2033,"SSP585 CESM",838.26641003891,1.96249337302621,6538.83059448752,14.0763826495365,722.169937778105,5.36060767659687,6620.61408175773,4.26314792421348,0.719056974459725,0.715127701375246,0.699410609037328,0.707269155206287,0.719056974459725,0.744646365422397,3.67423201366998,3.9145535890123,NA,NA,NA,NA,NA,NA
2034,"SSP585 CESM",830.034726794681,10.9196966548652,6557.73628408759,22.0675327939021,729.673394838849,2.05377762480164,6617.15798491903,13.6185321654542,0.693516699410609,0.675834970530452,0.656188605108055,0.664047151277014,0.734774066797642,0.762278978388998,1.74643706073441,1.24313515038799,NA,NA,NA,NA,NA,NA
2035,"SSP585 CESM",846.985735274495,6.22639433674828,6548.7847585672,18.9957815824979,729.092213883523,2.3261005964268,6617.96565903103,10.8465569152467,0.691552062868369,0.68762278978389,0.667976424361493,0.675834970530452,0.726915520628684,0.732809430255403,2.01011702643012,1.54288488490518,NA,NA,NA,NA,NA,NA
2036,"SSP585 CESM",828.77189706283,2.80634822197743,6543.4851777172,12.653533716449,720.242737875015,6.82584756943616,6624.0483154429,4.34580517275772,0.726915520628684,0.719056974459725,0.703339882121807,0.711198428290766,0.724950884086444,0.746561886051081,4.7269637991914,5.38381320217734,NA,NA,NA,NA,NA,NA
2037,"SSP585 CESM",837.776479669537,1.12532281292917,6540.35339432668,15.5278636788732,722.195334869987,5.85694449725075,6622.6746430765,5.65349458284576,0.721021611001965,0.719056974459725,0.701375245579568,0.709233791748527,0.726915520628684,0.758349705304519,3.87737817230711,4.04230717310645,NA,NA,NA,NA,NA,NA
2038,"SSP585 CESM",808.558494521889,13.3398716269313,6547.1753047736,7.60978017618413,715.371605961535,8.11862695602615,6625.3789977153,4.09743569069949,0.732809430255403,0.728880157170923,0.709233791748527,0.717092337917485,0.736738703339882,0.766208251473477,8.0934500073334,9.83158311045242,NA,NA,NA,NA,NA,NA
2039,"SSP585 CESM",818.086937110986,7.37072083539486,6546.95407406611,12.2050473990494,718.147726183574,7.92427924433545,6627.50973616668,5.24143809983719,0.728880157170923,0.730844793713163,0.717092337917485,0.724950884086444,0.736738703339882,0.758349705304519,6.50300911424733,7.61029212726771,NA,NA,NA,NA,NA,NA
2040,"SSP585 CESM",809.769378021835,14.5000319734132,6546.79610806333,8.54337141568585,716.118042526457,9.13148283362433,6624.95481891232,4.29924674561739,0.732809430255403,0.728880157170923,0.691552062868369,0.701375245579568,0.736738703339882,0.75049115913556,8.61827270827175,10.3030587733161,NA,NA,NA,NA,NA,NA
2041,"SSP585 CESM",822.738333198726,6.56254377266713,6546.603903297,13.1716165157139,718.608970295387,6.81877929061717,6623.27290155446,4.86445165480546,0.721021611001965,0.717092337917485,0.68958742632613,0.701375245579568,0.726915520628684,0.758349705304519,5.89956362617461,6.5385810419602,NA,NA,NA,NA,NA,NA
2042,"SSP585 CESM",826.056038863633,4.79628663245715,6543.17300258957,12.6630729481078,719.350218159907,6.94071121435965,6623.78699999078,4.25362134651603,0.730844793713163,0.719056974459725,0.701375245579568,0.711198428290766,0.726915520628684,0.764243614931238,5.42883465274321,6.06093813697518,NA,NA,NA,NA,NA,NA
2043,"SSP585 CESM",820.414587212371,8.89277368138049,6541.6456309592,8.94880088774071,717.19081272527,7.97988125954369,6623.45084213996,5.53411205254631,0.728880157170923,0.722986247544204,0.691552062868369,0.703339882121807,0.732809430255403,0.7524557956778,7.27296439743926,8.40794089756201,NA,NA,NA,NA,NA,NA
2044,"SSP585 CESM",839.328271930781,2.96255351860565,6538.33001539653,17.1028147466945,723.233175879671,7.0371773004553,6625.11608231162,8.01579617926678,0.717092337917485,0.715127701375246,0.701375245579568,0.709233791748527,0.721021611001965,0.758349705304519,4.39006754497321,4.42723764353024,NA,NA,NA,NA,NA,NA
2045,"SSP585 CESM",813.03653053076,14.6498936953888,6545.61080086256,7.20397478908727,716.375948142143,9.44110400601356,6622.36685101664,6.66698084326952,0.730844793713163,0.726915520628684,0.679764243614931,0.691552062868369,0.736738703339882,0.74852652259332,8.85486295219028,10.4080863061055,NA,NA,NA,NA,NA,NA
2046,"SSP585 CESM",816.833732235225,10.9578264970966,6545.95589074331,8.24021778280983,716.21840922701,7.67201047307864,6622.98568311262,5.83760101480783,0.726915520628684,0.724950884086444,0.669941060903733,0.681728880157171,0.734774066797642,0.7524557956778,7.99924432229884,9.30833636707078,NA,NA,NA,NA,NA,NA
2047,"SSP585 CESM",839.740168924686,4.51834592298122,6548.14943504157,16.9048586378311,725.283067310546,4.74875900745036,6617.95960924007,7.5657666544433,0.705304518664047,0.699410609037328,0.683693516699411,0.691552062868369,0.705304518664047,0.762278978388998,3.23016481422251,2.7638721015134,NA,NA,NA,NA,NA,NA
2048,"SSP585 CESM",828.034048231931,4.6030744955424,6542.51657528242,11.7463352066876,720.847772828765,7.21010246568784,6620.87799267154,4.78937030845875,0.721021611001965,0.713163064833006,0.703339882121807,0.709233791748527,0.722986247544204,0.764243614931238,5.48258515102275,5.6935971787881,NA,NA,NA,NA,NA,NA
2049,"SSP585 CESM",837.172375252769,2.33173341790753,6545.04302562406,16.4177835232287,722.785797469124,6.00926597647025,6621.13169245568,7.0450994675728,0.711198428290766,0.709233791748527,0.695481335952849,0.703339882121807,0.717092337917485,0.754420432220039,4.59919282392389,4.41104932866289,NA,NA,NA,NA,NA,NA
2050,"SSP585 CESM",810.824767523394,15.1523834159384,6543.83682924006,5.53251815332575,716.388592863943,9.78077146436902,6619.43237432563,9.63164973924103,0.726915520628684,0.726915520628684,0.660117878192534,0.673870333988212,0.736738703339882,0.754420432220039,9.03374194420553,10.525678447759,NA,NA,NA,NA,NA,NA
2051,"SSP585 CESM",820.584701337223,10.0341421977197,6545.08730278947,8.67694940458185,717.323280998304,7.86727825118355,6621.9168616164,6.38955690106297,0.724950884086444,0.721021611001965,0.671905697445973,0.68565815324165,0.730844793713163,0.754420432220039,7.62423599848391,8.49128052508848,NA,NA,NA,NA,NA,NA
2052,"SSP585 CESM",810.919245698392,13.8525900505674,6545.37638648029,7.61002211693648,715.97022179008,8.94769910140092,6624.26647665563,6.01574282256397,0.726915520628684,0.726915520628684,0.673821218074656,0.68565815324165,0.736738703339882,0.75049115913556,9.24617735290299,10.6206735975418,NA,NA,NA,NA,NA,NA
2053,"SSP585 CESM",808.972987736707,16.5976590638382,6540.59131590337,6.41576426473082,715.486930158395,9.29190677655158,6617.63748255779,11.9528342981707,0.724950884086444,0.724950884086444,0.618811394891945,0.630648330058939,0.736738703339882,0.746561886051081,9.47568259270409,10.8049391555362,NA,NA,NA,NA,NA,NA
2054,"SSP585 CESM",807.848032165203,12.5114359420649,6544.36499405628,4.62504161821372,714.475656988411,7.36912668681246,6618.97611082946,10.9855635356007,0.726915520628684,0.724950884086444,0.614931237721022,0.628683693516699,0.736738703339882,0.746561886051081,9.06024453419301,10.5236062450551,NA,NA,NA,NA,NA,NA
2055,"SSP585 CESM",810.180653222691,13.4343219901292,6542.05905496394,7.85170131495493,715.330100594025,8.47884821538179,6621.11606797066,8.01691175208507,0.724950884086444,0.726915520628684,0.636542239685658,0.650294695481336,0.736738703339882,0.756385068762279,9.4601759959281,10.7847099186544,NA,NA,NA,NA,NA,NA
2056,"SSP585 CESM",810.753525530832,14.444354445002,6543.96838118166,3.97521680178054,715.51889133728,8.56618997635655,6620.00999152584,10.779261432603,0.728880157170923,0.726915520628684,0.618860510805501,0.630648330058939,0.734774066797642,0.746561886051081,9.37846504915642,10.6517448593328,NA,NA,NA,NA,NA,NA
2057,"SSP585 CESM",811.253939041692,13.4571942459278,6540.6423668807,8.44852370248449,715.295998341476,8.21372958771481,6620.81524176029,7.57874166414003,0.726915520628684,0.726915520628684,0.640471512770137,0.651768172888016,0.736738703339882,0.746561886051081,9.56479553272753,10.8675079066235,NA,NA,NA,NA,NA,NA
2058,"SSP585 CESM",810.028902635295,14.4931529943865,6544.58383517171,5.44117459735298,715.292966342364,8.41288704555343,6620.37768657986,9.27990604362358,0.721021611001965,0.724950884086444,0.630648330058939,0.642436149312377,0.736738703339882,0.7524557956778,9.76296235256941,10.9494138034277,NA,NA,NA,NA,NA,NA
2059,"SSP585 CESM",807.194744595207,16.2970488162579,6545.95362329476,4.09732740031813,715.086720511887,8.60352954101516,6620.79202223819,9.15512798316467,0.724950884086444,0.726915520628684,0.628683693516699,0.641944990176817,0.736738703339882,0.754420432220039,9.78527068793649,10.9826829016343,NA,NA,NA,NA,NA,NA
2060,"SSP585 CESM",808.994465619217,14.8015782688434,6543.67405742588,4.30567406069997,715.196555710772,8.72801329639593,6620.0404114435,10.5029691322259,0.722986247544204,0.724950884086444,0.616895874263261,0.630648330058939,0.735265225933202,0.746561886051081,9.97332117368857,11.0696871572664,NA,NA,NA,NA,NA,NA
2061,"SSP585 CESM",809.163465733319,15.1499276810043,6544.28036460385,5.89499453226183,715.542914355221,9.13167261297416,6621.75258293689,8.80317395193695,0.724950884086444,0.724950884086444,0.62671905697446,0.638506876227898,0.736738703339882,0.746561886051081,10.589361159016,11.4867868562975,NA,NA,NA,NA,NA,NA
2062,"SSP585 CESM",809.088808131918,15.8466409150192,6546.4698966662,5.53263994601233,715.923786233773,9.39573708292856,6621.76764720592,8.05405073492918,0.726915520628684,0.724950884086444,0.644400785854617,0.658153241650295,0.736738703339882,0.766208251473477,10.1338599311593,11.2215784153482,NA,NA,NA,NA,NA,NA
2063,"SSP585 CESM",810.154640294409,13.826413692618,6545.42872691946,5.4579236055164,715.041114405768,8.17648888223097,6622.04556297159,8.23654384034398,0.722986247544204,0.724950884086444,0.634577603143418,0.646365422396857,0.736738703339882,0.754420432220039,10.1346200181298,11.1932004503501,NA,NA,NA,NA,NA,NA
2064,"SSP585 CESM",815.19372442894,14.3900324045672,6543.55605646567,8.3769991851389,716.816362112553,9.72816482074023,6623.74293643763,7.27768743064989,0.724950884086444,0.724950884086444,0.654223968565815,0.667976424361493,0.734774066797642,0.754420432220039,9.89405299187247,10.6117381499675,NA,NA,NA,NA,NA,NA
2065,"SSP585 CESM",835.145455754145,4.49987036748306,6539.49258836231,15.5084813407728,721.205599688837,8.37834042521791,6623.02845801799,5.89095995745039,0.722986247544204,0.713163064833006,0.679764243614931,0.695481335952849,0.722986247544204,0.762278978388998,7.08442025585052,6.72417259322409,NA,NA,NA,NA,NA,NA
2066,"SSP585 CESM",813.270081465846,14.6207066498053,6542.68515278725,7.26052513795114,716.062366083026,9.29056106306842,6619.17708471431,10.9310877200972,0.722986247544204,0.724950884086444,0.614931237721022,0.628683693516699,0.736738703339882,0.7524557956778,10.7369321112323,11.5201883428157,NA,NA,NA,NA,NA,NA
2067,"SSP585 CESM",813.960503763065,13.1491069685379,6544.41564161116,7.16491285994186,716.429736606649,8.92218673656241,6621.96675190406,8.04959728704412,0.722986247544204,0.724950884086444,0.638506876227898,0.650294695481336,0.734774066797642,0.754469548133595,10.0630656882234,10.7247379368768,NA,NA,NA,NA,NA,NA
2068,"SSP585 CESM",809.186163345399,14.2735430236195,6544.03019669851,5.99971457310591,715.334778223217,8.89574966874159,6622.58174606427,8.01344871698082,0.724950884086444,0.724950884086444,0.628683693516699,0.644400785854617,0.736738703339882,0.760314341846758,10.8417210599934,11.6336671047129,NA,NA,NA,NA,NA,NA
2069,"SSP585 CESM",825.981944327691,9.30245516976419,6540.3421756552,10.7824350880523,718.676830338137,8.79657986209729,6622.04227514916,6.80217503620306,0.721021611001965,0.719056974459725,0.646365422396857,0.660117878192534,0.728880157170923,0.756385068762279,9.1584324600235,8.98711649851647,NA,NA,NA,NA,NA,NA
2070,"SSP585 CESM",809.253425183621,16.4209576554221,6542.26613092287,5.36369681156936,716.450760508998,10.6572229545934,6618.45364723333,12.6024645916476,0.721021611001965,0.724950884086444,0.579567779960707,0.595284872298625,0.736738703339882,0.746561886051081,11.4655847111532,12.0164789295954,NA,NA,NA,NA,NA,NA
2071,"SSP585 CESM",810.636308890173,15.3352713274971,6540.72536424046,4.13796524370055,715.80075144966,9.81747335185807,6614.94170858917,17.9592868333578,0.717092337917485,0.722986247544204,0.540275049115914,0.555992141453831,0.732809430255403,0.742632612966601,11.6346799069719,12.1316550097046,NA,NA,NA,NA,NA,NA
2072,"SSP585 CESM",808.57199320752,14.7420171214031,6543.38126838011,6.34663676850665,715.728145313408,9.53658916607951,6619.62667115187,11.5074662459247,0.719056974459725,0.724950884086444,0.573673870333988,0.591355599214145,0.736738703339882,0.746561886051081,11.301181912118,11.9198554405776,NA,NA,NA,NA,NA,NA
2073,"SSP585 CESM",811.848958230598,12.9718150628079,6544.32240093854,8.38468756774037,716.333457334061,9.43267570727086,6622.86226540285,7.61064921950306,0.721021611001965,0.722986247544204,0.62278978388998,0.638506876227898,0.734774066797642,0.756385068762279,11.4824300832643,11.8345863758884,NA,NA,NA,NA,NA,NA
2074,"SSP585 CESM",810.400543107814,14.7417391954482,6541.13742540791,6.59172705315949,715.704806831068,9.68193581334923,6617.77639038908,13.4825203943866,0.719056974459725,0.722986247544204,0.56385068762279,0.581532416502947,0.734774066797642,0.742632612966601,12.2750348040218,12.5198828851155,NA,NA,NA,NA,NA,NA
2075,"SSP585 CESM",813.268617723118,13.9143495082517,6543.78497119376,7.18086518521777,717.045286421867,10.0971584749595,6620.98124547949,9.59679622832204,0.721021611001965,0.722986247544204,0.609037328094303,0.62475442043222,0.734774066797642,0.75049115913556,11.3592261255608,11.4902755357908,NA,NA,NA,NA,NA,NA
2076,"SSP585 CESM",808.694608260878,14.4036388690185,6541.72593283225,7.79909961322722,715.802371113926,9.65534299845187,6619.36880774752,11.9758284742173,0.715127701375246,0.722986247544204,0.544204322200393,0.56385068762279,0.732809430255403,0.742632612966601,12.2372305954943,12.4819810929796,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",823.59817735133,9.28958123007569,6540.42457961028,12.3651301132969,718.822260796554,9.27768449556405,6623.08692152554,6.72757653860566,0.721021611001965,0.717092337917485,0.636493123772102,0.650294695481336,0.730844793713163,0.754420432220039,9.92787236489072,9.43013408964056,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",835.881567878071,6.46049826210552,6539.10887944341,12.0518202513664,721.176274304655,8.45270074177379,6618.69080967392,8.14735388743224,0.713163064833006,0.709233791748527,0.62475442043222,0.638506876227898,0.722986247544204,0.758349705304519,8.63069147018438,7.43739952037769,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",810.821424763311,16.1229003036526,6543.3250700476,4.30684250154038,716.574477369561,11.2705533062749,6618.22155493398,14.7396348831358,0.721021611001965,0.722986247544204,0.55992141453831,0.577603143418468,0.736738703339882,0.746611001964636,13.4463662270294,13.2415366567863,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",809.616496736401,16.0617163002203,6541.94925610084,5.90338808405296,715.761700549502,9.97849064770612,6620.99503820562,10.6589458908284,0.721021611001965,0.724950884086444,0.577603143418468,0.595284872298625,0.736738703339882,0.746561886051081,13.3292012070296,13.1638314638093,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",808.775887730528,16.4534393306487,6541.78377770896,4.59890083172868,715.679388580603,9.99083978554628,6617.31212691859,14.7245541845781,0.715127701375246,0.722986247544204,0.540275049115914,0.55992141453831,0.730844793713163,0.744597249508841,12.7547727702135,12.7984776873459,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",807.930004712879,15.1382854141535,6544.75020624835,7.13066595782086,715.662304322349,9.8193782513282,6621.6554022775,10.8407485927188,0.719056974459725,0.722986247544204,0.565815324165029,0.583497053045187,0.736738703339882,0.744597249508841,13.030572373213,12.9671807513758,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",809.542748841023,16.2235340455141,6545.53942181827,6.45684878404787,716.627216837971,10.9917882719195,6620.73611128724,11.0018022694705,0.722986247544204,0.724950884086444,0.591355599214145,0.609037328094303,0.736738703339882,0.754420432220039,13.3471038678416,13.0925198072736,NA,NA,NA,NA,NA,NA
2084,"SSP585 CESM",813.069153782572,14.2874969129595,6539.37763920412,6.98978918829399,716.19074551738,10.1153774006998,6617.12964390595,14.5156537403203,0.719056974459725,0.724950884086444,0.555992141453831,0.573673870333988,0.736738703339882,0.746561886051081,13.696920358276,13.4040985107384,NA,NA,NA,NA,NA,NA
2085,"SSP585 CESM",811.136191155833,17.1812986605027,6540.18654484554,6.02432211161083,717.723357733903,13.0210952460468,6617.60084837737,15.3931055732522,0.719056974459725,0.722986247544204,0.518664047151277,0.540275049115914,0.732809430255403,0.742681728880157,14.0346957040411,13.5973469609389,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",807.743474491057,15.1876250166051,6542.18482391355,6.94781851690219,715.761474472712,10.2443454128707,6618.90635689119,13.6452732225142,0.719056974459725,0.722986247544204,0.518664047151277,0.538310412573674,0.730844793713163,0.742632612966601,13.6800604477162,13.3822392111324,NA,NA,NA,NA,NA,NA
